Ticker,Period,Date,Open,High,Low,Close,Volume
MAA,Day,"Nov 29, 2023",125.08000183105469,126.45999908447266,123.76000213623047,123.86000061035156,630800
MAA,Day,"Nov 28, 2023",121.91999816894531,124.58000183105469,121.5199966430664,123.98999786376953,1212400
MAA,Day,"Nov 27, 2023",122.38999938964844,123.0199966430664,121.7699966430664,122.22000122070312,640000
MAA,Day,"Nov 24, 2023",122.12999725341797,122.80999755859375,121.37999725341797,122.66999816894531,247100
MAA,Day,"Nov 22, 2023",123.16999816894531,123.19999694824219,121.52999877929688,122.29000091552734,1062700
MAA,Day,"Nov 21, 2023",122.16999816894531,122.93000030517578,120.98999786376953,121.55999755859375,727700
MAA,Day,"Nov 20, 2023",121.41999816894531,122.75,120.31999969482422,122.55000305175781,979800
MAA,Day,"Nov 17, 2023",123.2699966430664,123.2699966430664,120.86000061035156,121.41999816894531,1775900
MAA,Day,"Nov 16, 2023",123.66000366210938,124.33999633789062,121.77999877929688,121.80000305175781,719500
MAA,Day,"Nov 15, 2023",124.1500015258789,125.44000244140625,122.69000244140625,123.16000366210938,1192000
MAA,Day,"Nov 14, 2023",123.20999908447266,126.47000122070312,122.83999633789062,124.1500015258789,1383400
MAA,Day,"Nov 13, 2023",121.63999938964844,122.2699966430664,118.72000122070312,119.58999633789062,964600
MAA,Day,"Nov 10, 2023",120.87999725341797,123.04000091552734,119.66999816894531,122.72000122070312,1836600
MAA,Day,"Nov 09, 2023",121.43000030517578,121.48999786376953,119.58000183105469,119.77999877929688,819100
MAA,Day,"Nov 08, 2023",120.36000061035156,121.44999694824219,119.9800033569336,120.94999694824219,536700
MAA,Day,"Nov 07, 2023",121.91999816894531,121.91999816894531,118.69000244140625,119.58999633789062,764600
MAA,Day,"Nov 06, 2023",123.3499984741211,123.97000122070312,120.87000274658203,121.76000213623047,826300
MAA,Day,"Nov 03, 2023",123.20999908447266,126.52999877929688,123.0999984741211,124.26000213623047,1021600
MAA,Day,"Nov 02, 2023",119.93000030517578,121.66999816894531,119.04000091552734,120.77999877929688,768400
MAA,Day,"Nov 01, 2023",117.72000122070312,118.0,115.55999755859375,117.58000183105469,836500
MAA,Day,"Oct 31, 2023",117.25,118.43000030517578,115.73999786376953,118.1500015258789,1209000
MAA,Day,"Oct 30, 2023",118.69000244140625,119.37999725341797,115.79000091552734,117.51000213623047,1310200
MAA,Day,"Oct 27, 2023",122.33000183105469,122.33000183105469,117.27999877929688,117.56999969482422,1625100
MAA,Day,"Oct 26, 2023",126.98999786376953,127.02999877929688,120.87000274658203,121.80999755859375,1655300
MAA,Day,"Oct 25, 2023",128.8000030517578,129.39999389648438,127.12999725341797,127.37999725341797,782700
MAA,Day,"Oct 24, 2023",127.83999633789062,129.83999633789062,127.43000030517578,129.77999877929688,797100
MAA,Day,"Oct 23, 2023",127.62000274658203,129.08999633789062,126.80999755859375,127.37000274658203,647600
MAA,Day,"Oct 20, 2023",131.3300018310547,131.94000244140625,128.5800018310547,128.6300048828125,827400
MAA,Day,"Oct 19, 2023",131.1199951171875,133.75999450683594,130.75,130.89999389648438,678500
MAA,Day,"Oct 18, 2023",133.17999267578125,133.44000244140625,131.63999938964844,131.9499969482422,782200
MAA,Day,"Oct 17, 2023",131.5500030517578,134.19000244140625,131.5500030517578,133.85000610351562,568100
MAA,Day,"Oct 16, 2023",131.97999572753906,133.24000549316406,130.66000366210938,132.6999969482422,552300
MAA,Day,"Oct 13, 2023",132.47999572753906,132.63999938964844,130.9499969482422,131.4199981689453,526700
MAA,Day,"Oct 12, 2023",132.1999969482422,132.72000122070312,131.0500030517578,131.72000122070312,601300
MAA,Day,"Oct 11, 2023",133.35000610351562,134.49000549316406,132.07000732421875,134.02000427246094,780300
MAA,Day,"Oct 10, 2023",133.1300048828125,134.6999969482422,132.35000610351562,132.4199981689453,653000
MAA,Day,"Oct 09, 2023",130.22000122070312,134.22999572753906,129.8699951171875,133.52999877929688,726100
MAA,Day,"Oct 06, 2023",127.31999969482422,131.24000549316406,126.69999694824219,130.32000732421875,652300
MAA,Day,"Oct 05, 2023",127.7300033569336,128.5399932861328,126.9000015258789,128.36000061035156,392000
MAA,Day,"Oct 04, 2023",126.94999694824219,127.94000244140625,125.58999633789062,127.87999725341797,628800
MAA,Day,"Oct 03, 2023",126.7300033569336,127.30999755859375,125.77999877929688,126.0999984741211,789900
MAA,Day,"Oct 02, 2023",128.0800018310547,128.9199981689453,126.45999908447266,127.30000305175781,685200
MAA,Day,"Sep 29, 2023",131.0,131.85000610351562,128.08999633789062,128.64999389648438,767700
MAA,Day,"Sep 28, 2023",128.75999450683594,129.86000061035156,128.00999450683594,128.94000244140625,674400
MAA,Day,"Sep 27, 2023",131.0500030517578,131.75,127.93000030517578,128.07000732421875,963100
MAA,Day,"Sep 26, 2023",129.11000061035156,130.58999633789062,129.11000061035156,130.49000549316406,1094000
MAA,Day,"Sep 25, 2023",129.72999572753906,130.58999633789062,129.17999267578125,130.47999572753906,704200
MAA,Day,"Sep 22, 2023",132.3300018310547,132.5800018310547,130.1199951171875,130.2100067138672,697800
MAA,Day,"Sep 21, 2023",135.85000610351562,135.85000610351562,132.0399932861328,132.17999267578125,584700
MAA,Day,"Sep 20, 2023",137.66000366210938,138.0500030517578,136.52000427246094,136.6999969482422,305200
MAA,Day,"Sep 19, 2023",135.67999267578125,137.14999389648438,135.57000732421875,136.3800048828125,588500
MAA,Day,"Sep 18, 2023",138.00999450683594,138.00999450683594,135.52999877929688,135.66000366210938,380700
MAA,Day,"Sep 15, 2023",137.47000122070312,138.69000244140625,137.2100067138672,138.0,969900
MAA,Day,"Sep 14, 2023",137.80999755859375,138.97000122070312,137.1999969482422,137.97000122070312,559300
MAA,Day,"Sep 13, 2023",138.58999633789062,138.58999633789062,136.07000732421875,136.52999877929688,655600
MAA,Day,"Sep 12, 2023",136.17999267578125,138.5,135.5,138.41000366210938,492000
MAA,Day,"Sep 11, 2023",138.0,138.3000030517578,136.2899932861328,136.6999969482422,531900
MAA,Day,"Sep 08, 2023",140.4499969482422,140.4499969482422,137.39999389648438,137.89999389648438,649700
MAA,Day,"Sep 07, 2023",140.5,142.10000610351562,139.6199951171875,140.14999389648438,731000
MAA,Day,"Sep 06, 2023",141.60000610351562,142.1699981689453,140.27000427246094,141.1300048828125,475200
MAA,Day,"Sep 05, 2023",144.0,144.49000549316406,141.86000061035156,141.9199981689453,520500
MAA,Day,"Sep 01, 2023",145.89999389648438,146.17999267578125,143.35000610351562,144.27000427246094,555900
MAA,Day,"Aug 31, 2023",146.2899932861328,146.63999938964844,144.77999877929688,145.22999572753906,862600
MAA,Day,"Aug 30, 2023",146.2899932861328,147.1300048828125,145.67999267578125,146.35000610351562,351100
MAA,Day,"Aug 29, 2023",145.32000732421875,146.10000610351562,144.3699951171875,145.83999633789062,296300
MAA,Day,"Aug 28, 2023",145.2899932861328,147.0,145.11000061035156,145.24000549316406,420500
MAA,Day,"Aug 25, 2023",143.3699951171875,145.42999267578125,143.3699951171875,144.72999572753906,309100
MAA,Day,"Aug 24, 2023",143.6199951171875,146.08999633789062,143.1699981689453,143.1699981689453,344400
MAA,Day,"Aug 23, 2023",142.2899932861328,143.5800018310547,141.75999450683594,143.5399932861328,408900
MAA,Day,"Aug 22, 2023",142.89999389648438,143.1199951171875,141.36000061035156,141.52000427246094,431700
MAA,Day,"Aug 21, 2023",143.4600067138672,143.82000732421875,141.8300018310547,142.27000427246094,444900
MAA,Day,"Aug 18, 2023",142.55999755859375,144.3800048828125,142.49000549316406,143.77999877929688,562100
MAA,Day,"Aug 17, 2023",142.4499969482422,145.08999633789062,142.08999633789062,143.64999389648438,764100
MAA,Day,"Aug 16, 2023",141.83999633789062,142.8300018310547,140.64999389648438,142.41000366210938,634800
MAA,Day,"Aug 15, 2023",141.38999938964844,142.57000732421875,141.22999572753906,141.77999877929688,524400
MAA,Day,"Aug 14, 2023",144.27000427246094,144.3800048828125,141.55999755859375,142.61000061035156,710600
MAA,Day,"Aug 11, 2023",144.0399932861328,144.92999267578125,143.6300048828125,144.27000427246094,670200
MAA,Day,"Aug 10, 2023",146.27000427246094,147.38999938964844,143.7100067138672,144.19000244140625,430100
MAA,Day,"Aug 09, 2023",145.57000732421875,146.47000122070312,144.52999877929688,145.77999877929688,332300
MAA,Day,"Aug 08, 2023",145.8000030517578,146.3300018310547,144.5399932861328,145.60000610351562,297100
MAA,Day,"Aug 07, 2023",145.75,147.0399932861328,145.0399932861328,146.88999938964844,452600
MAA,Day,"Aug 04, 2023",145.75999450683594,148.36000061035156,144.94000244140625,145.2100067138672,622200
MAA,Day,"Aug 03, 2023",146.25999450683594,146.25999450683594,142.64999389648438,145.8300018310547,658100
MAA,Day,"Aug 02, 2023",147.47999572753906,147.8800048828125,146.08999633789062,146.6999969482422,653300
MAA,Day,"Aug 01, 2023",149.0,150.11000061035156,146.8800048828125,148.00999450683594,597400
MAA,Day,"Jul 31, 2023",148.9199981689453,150.7899932861328,148.6199951171875,149.66000366210938,550800
MAA,Day,"Jul 28, 2023",151.2100067138672,151.3699951171875,148.36000061035156,148.74000549316406,469800
MAA,Day,"Jul 27, 2023",152.9199981689453,153.2899932861328,147.77000427246094,149.4499969482422,954500
MAA,Day,"Jul 26, 2023",152.1199951171875,153.97000122070312,152.10000610351562,152.9199981689453,754900
MAA,Day,"Jul 25, 2023",154.22000122070312,155.3800048828125,151.25,151.8300018310547,514000
MAA,Day,"Jul 24, 2023",155.07000732421875,156.27999877929688,154.3000030517578,154.75999450683594,372200
MAA,Day,"Jul 21, 2023",153.6699981689453,155.0500030517578,153.60000610351562,154.77000427246094,386000
MAA,Day,"Jul 20, 2023",152.99000549316406,153.77000427246094,151.35000610351562,153.6300048828125,569100
MAA,Day,"Jul 19, 2023",152.85000610351562,153.17999267578125,151.33999633789062,152.9199981689453,672900
MAA,Day,"Jul 18, 2023",153.86000061035156,153.86000061035156,151.25999450683594,151.69000244140625,558400
MAA,Day,"Jul 17, 2023",155.8000030517578,155.8000030517578,153.22000122070312,153.49000549316406,575500
MAA,Day,"Jul 14, 2023",155.47999572753906,156.39999389648438,154.24000549316406,156.17999267578125,577800
MAA,Day,"Jul 13, 2023",155.25,156.07000732421875,154.50999450683594,155.72999572753906,721600
MAA,Day,"Jul 12, 2023",157.4499969482422,158.4600067138672,156.5500030517578,157.27000427246094,1089900
MAA,Day,"Jul 11, 2023",153.92999267578125,155.75999450683594,153.36000061035156,155.6699981689453,577200
MAA,Day,"Jul 10, 2023",152.1699981689453,153.8800048828125,151.72000122070312,153.36000061035156,537000
MAA,Day,"Jul 07, 2023",153.36000061035156,154.27000427246094,152.7899932861328,153.1699981689453,472800
MAA,Day,"Jul 06, 2023",151.41000366210938,154.2899932861328,148.97000122070312,153.75999450683594,575800
MAA,Day,"Jul 05, 2023",153.00999450683594,155.19000244140625,151.8800048828125,153.6300048828125,503400
MAA,Day,"Jul 03, 2023",151.25999450683594,154.91000366210938,151.25999450683594,153.74000549316406,201800
MAA,Day,"Jun 30, 2023",153.64999389648438,153.88999938964844,149.82000732421875,151.86000061035156,820300
MAA,Day,"Jun 29, 2023",149.50999450683594,152.2899932861328,149.1999969482422,152.07000732421875,421100
MAA,Day,"Jun 28, 2023",151.36000061035156,151.47999572753906,148.64999389648438,150.27000427246094,664100
MAA,Day,"Jun 27, 2023",150.0800018310547,152.02000427246094,148.92999267578125,151.4499969482422,738500
MAA,Day,"Jun 26, 2023",145.5500030517578,149.86000061035156,145.49000549316406,149.6999969482422,638500
MAA,Day,"Jun 23, 2023",148.89999389648438,148.89999389648438,145.25999450683594,145.63999938964844,824300
MAA,Day,"Jun 22, 2023",152.17999267578125,152.17999267578125,147.1300048828125,149.08999633789062,470200
MAA,Day,"Jun 21, 2023",152.8699951171875,153.1699981689453,151.10000610351562,151.7100067138672,535400
MAA,Day,"Jun 20, 2023",154.88999938964844,154.94000244140625,152.4600067138672,153.61000061035156,643700
MAA,Day,"Jun 16, 2023",155.22999572753906,156.47000122070312,154.25999450683594,155.2899932861328,1198300
MAA,Day,"Jun 15, 2023",153.1999969482422,154.9199981689453,152.0,154.1699981689453,549300
MAA,Day,"Jun 14, 2023",154.35000610351562,155.11000061035156,152.47000122070312,153.39999389648438,388400
MAA,Day,"Jun 13, 2023",151.82000732421875,153.77999877929688,151.27999877929688,153.67999267578125,513500
MAA,Day,"Jun 12, 2023",153.97000122070312,153.97000122070312,151.5,152.72999572753906,543500
MAA,Day,"Jun 09, 2023",153.9199981689453,154.60000610351562,153.1199951171875,154.27000427246094,496000
MAA,Day,"Jun 08, 2023",154.25,154.25,151.5,153.0500030517578,390500
MAA,Day,"Jun 07, 2023",151.11000061035156,155.5399932861328,150.99000549316406,154.9499969482422,518500
MAA,Day,"Jun 06, 2023",151.13999938964844,151.33999633789062,149.47999572753906,151.10000610351562,421700
MAA,Day,"Jun 05, 2023",150.41000366210938,152.7899932861328,149.27000427246094,150.33999633789062,575000
MAA,Day,"Jun 02, 2023",148.3800048828125,151.02000427246094,148.10000610351562,150.66000366210938,604000
MAA,Day,"Jun 01, 2023",147.3000030517578,147.49000549316406,145.17999267578125,146.9199981689453,737100
MAA,Day,"May 31, 2023",147.27000427246094,148.17999267578125,146.3000030517578,147.05999755859375,871000
MAA,Day,"May 30, 2023",146.80999755859375,147.83999633789062,146.13999938964844,147.1199951171875,753000
MAA,Day,"May 26, 2023",144.49000549316406,146.4499969482422,143.72999572753906,145.9600067138672,576700
MAA,Day,"May 25, 2023",145.4499969482422,145.6699981689453,143.72000122070312,144.52000427246094,879100
MAA,Day,"May 24, 2023",146.3300018310547,146.42999267578125,144.4600067138672,144.8699951171875,683900
MAA,Day,"May 23, 2023",147.22999572753906,148.94000244140625,145.5500030517578,146.22000122070312,706100
MAA,Day,"May 22, 2023",148.0,148.6999969482422,146.77999877929688,147.22000122070312,433600
MAA,Day,"May 19, 2023",149.3800048828125,150.74000549316406,147.85000610351562,148.17999267578125,457400
MAA,Day,"May 18, 2023",148.52000427246094,149.69000244140625,147.5500030517578,148.3800048828125,413600
MAA,Day,"May 17, 2023",149.1199951171875,150.52000427246094,147.8300018310547,149.00999450683594,582200
MAA,Day,"May 16, 2023",152.60000610351562,152.60000610351562,148.4499969482422,148.50999450683594,524300
MAA,Day,"May 15, 2023",150.75,152.33999633789062,149.52999877929688,152.27999877929688,491100
MAA,Day,"May 12, 2023",153.4199981689453,153.8000030517578,152.24000549316406,153.38999938964844,553900
MAA,Day,"May 11, 2023",150.52000427246094,153.25,150.44000244140625,153.1300048828125,593900
MAA,Day,"May 10, 2023",152.1300048828125,152.77999877929688,150.41000366210938,151.8800048828125,605200
MAA,Day,"May 09, 2023",150.8000030517578,151.67999267578125,149.1999969482422,150.8000030517578,504000
MAA,Day,"May 08, 2023",151.5800018310547,152.27000427246094,151.07000732421875,151.9499969482422,369700
MAA,Day,"May 05, 2023",150.05999755859375,152.6300048828125,150.05999755859375,152.38999938964844,323800
MAA,Day,"May 04, 2023",149.0500030517578,151.6300048828125,148.4199981689453,149.4499969482422,385100
MAA,Day,"May 03, 2023",151.50999450683594,152.25,149.42999267578125,149.5800018310547,550300
MAA,Day,"May 02, 2023",153.8000030517578,154.72999572753906,149.3300018310547,150.1999969482422,751000
MAA,Day,"May 01, 2023",153.92999267578125,155.0399932861328,153.0,154.5,664200
MAA,Day,"Apr 28, 2023",151.97999572753906,154.61000061035156,151.35000610351562,153.8000030517578,627600
MAA,Day,"Apr 27, 2023",149.33999633789062,151.82000732421875,148.9199981689453,151.32000732421875,898200
MAA,Day,"Apr 26, 2023",147.69000244140625,149.4199981689453,146.8800048828125,147.39999389648438,688500
MAA,Day,"Apr 25, 2023",149.67999267578125,149.97999572753906,147.83999633789062,147.83999633789062,793200
MAA,Day,"Apr 24, 2023",150.86000061035156,150.94000244140625,149.25,149.97999572753906,771700
MAA,Day,"Apr 21, 2023",149.89999389648438,150.24000549316406,147.7100067138672,150.1300048828125,407100
MAA,Day,"Apr 20, 2023",149.9600067138672,150.4499969482422,148.60000610351562,149.3699951171875,553100
MAA,Day,"Apr 19, 2023",148.0,150.80999755859375,147.5,150.5800018310547,509200
MAA,Day,"Apr 18, 2023",149.9499969482422,150.25999450683594,148.7899932861328,149.19000244140625,600300
MAA,Day,"Apr 17, 2023",147.42999267578125,150.24000549316406,147.22999572753906,150.19000244140625,602600
MAA,Day,"Apr 14, 2023",147.89999389648438,148.52999877929688,145.44000244140625,147.05999755859375,1198300
MAA,Day,"Apr 13, 2023",147.50999450683594,148.10000610351562,145.3800048828125,147.4199981689453,863500
MAA,Day,"Apr 12, 2023",150.60000610351562,151.77000427246094,148.91000366210938,149.14999389648438,701600
MAA,Day,"Apr 11, 2023",149.63999938964844,151.27000427246094,149.17999267578125,150.24000549316406,512000
MAA,Day,"Apr 10, 2023",149.22000122070312,149.94000244140625,147.6999969482422,149.8699951171875,599200
MAA,Day,"Apr 06, 2023",149.5,150.2899932861328,148.27000427246094,150.25999450683594,390100
MAA,Day,"Apr 05, 2023",149.0399932861328,150.2100067138672,148.2899932861328,149.19000244140625,827100
MAA,Day,"Apr 04, 2023",150.2100067138672,150.2100067138672,148.0,149.16000366210938,807300
MAA,Day,"Apr 03, 2023",150.39999389648438,152.7100067138672,148.8000030517578,149.82000732421875,724100
MAA,Day,"Mar 31, 2023",148.83999633789062,151.1699981689453,148.3800048828125,151.0399932861328,773700
MAA,Day,"Mar 30, 2023",148.42999267578125,149.22999572753906,147.75,148.47999572753906,686200
MAA,Day,"Mar 29, 2023",145.0399932861328,146.82000732421875,144.8800048828125,146.75999450683594,779400
MAA,Day,"Mar 28, 2023",141.66000366210938,144.08999633789062,141.0800018310547,143.57000732421875,883400
MAA,Day,"Mar 27, 2023",144.38999938964844,144.8000030517578,143.0500030517578,143.19000244140625,946600
MAA,Day,"Mar 24, 2023",139.02000427246094,143.44000244140625,138.67999267578125,143.33999633789062,810800
MAA,Day,"Mar 23, 2023",141.0,142.80999755859375,139.49000549316406,139.99000549316406,778900
MAA,Day,"Mar 22, 2023",143.80999755859375,144.72999572753906,140.6699981689453,140.75,726800
MAA,Day,"Mar 21, 2023",147.0399932861328,147.1699981689453,142.8000030517578,144.88999938964844,1032600
MAA,Day,"Mar 20, 2023",145.32000732421875,147.2100067138672,144.27999877929688,146.55999755859375,525900
MAA,Day,"Mar 17, 2023",148.91000366210938,149.27999877929688,145.22000122070312,145.2899932861328,1025300
MAA,Day,"Mar 16, 2023",149.8000030517578,150.4499969482422,147.0,149.42999267578125,823900
MAA,Day,"Mar 15, 2023",150.22999572753906,152.19000244140625,148.72000122070312,150.8300018310547,760100
MAA,Day,"Mar 14, 2023",152.8300018310547,153.63999938964844,150.2899932861328,151.39999389648438,994000
MAA,Day,"Mar 13, 2023",148.3699951171875,153.77999877929688,148.17999267578125,151.5,661200
MAA,Day,"Mar 10, 2023",153.02000427246094,153.52000427246094,147.67999267578125,149.0500030517578,1213300
MAA,Day,"Mar 09, 2023",156.14999389648438,156.22999572753906,152.27999877929688,152.91000366210938,1047100
MAA,Day,"Mar 08, 2023",151.5800018310547,157.1300048828125,151.5800018310547,155.9199981689453,838700
MAA,Day,"Mar 07, 2023",159.6199951171875,159.67999267578125,151.57000732421875,151.91000366210938,942300
MAA,Day,"Mar 06, 2023",160.11000061035156,161.57000732421875,159.02000427246094,159.80999755859375,502000
MAA,Day,"Mar 03, 2023",158.07000732421875,159.9499969482422,157.8800048828125,159.47000122070312,468800
MAA,Day,"Mar 02, 2023",154.57000732421875,157.32000732421875,154.27999877929688,156.86000061035156,710800
MAA,Day,"Mar 01, 2023",158.99000549316406,159.22000122070312,154.36000061035156,155.5800018310547,820000
MAA,Day,"Feb 28, 2023",161.52000427246094,162.75999450683594,160.02999877929688,160.10000610351562,898500
MAA,Day,"Feb 27, 2023",165.7899932861328,165.92999267578125,161.02000427246094,161.47000122070312,442100
MAA,Day,"Feb 24, 2023",163.7100067138672,164.0800018310547,162.11000061035156,163.9199981689453,294900
MAA,Day,"Feb 23, 2023",166.7100067138672,166.7100067138672,164.16000366210938,165.3699951171875,779100
MAA,Day,"Feb 22, 2023",165.55999755859375,166.60000610351562,163.6699981689453,164.7899932861328,412400
MAA,Day,"Feb 21, 2023",167.3699951171875,167.74000549316406,163.7899932861328,164.92999267578125,421000
MAA,Day,"Feb 17, 2023",168.19000244140625,168.6199951171875,165.0800018310547,168.33999633789062,2145600
MAA,Day,"Feb 16, 2023",168.3699951171875,169.8300018310547,166.89999389648438,168.0,917400
MAA,Day,"Feb 15, 2023",170.0,170.7100067138672,168.83999633789062,170.32000732421875,607900
MAA,Day,"Feb 14, 2023",171.82000732421875,173.24000549316406,170.22000122070312,170.8699951171875,443100
MAA,Day,"Feb 13, 2023",171.49000549316406,173.42999267578125,171.49000549316406,172.2100067138672,543600
MAA,Day,"Feb 10, 2023",170.88999938964844,171.9199981689453,169.35000610351562,171.3699951171875,621400
MAA,Day,"Feb 09, 2023",175.52000427246094,176.36000061035156,171.00999450683594,171.5399932861328,532100
MAA,Day,"Feb 08, 2023",172.63999938964844,174.85000610351562,171.97999572753906,174.61000061035156,584400
MAA,Day,"Feb 07, 2023",171.4499969482422,175.0399932861328,170.2100067138672,173.42999267578125,876200
MAA,Day,"Feb 06, 2023",171.32000732421875,174.2899932861328,170.86000061035156,172.72000122070312,1047700
MAA,Day,"Feb 03, 2023",172.3699951171875,173.16000366210938,167.3699951171875,173.0500030517578,1190100
MAA,Day,"Feb 02, 2023",169.08999633789062,174.8800048828125,168.52999877929688,174.11000061035156,1123800
MAA,Day,"Feb 01, 2023",165.47999572753906,169.72000122070312,165.0,168.44000244140625,1301500
MAA,Day,"Jan 31, 2023",161.6699981689453,167.0500030517578,160.97999572753906,166.72000122070312,913600
MAA,Day,"Jan 30, 2023",163.4199981689453,164.77999877929688,161.6699981689453,161.75,602100
MAA,Day,"Jan 27, 2023",162.52000427246094,165.88999938964844,162.1999969482422,164.9499969482422,426800
MAA,Day,"Jan 26, 2023",163.3800048828125,164.5500030517578,162.16000366210938,162.5500030517578,572400
MAA,Day,"Jan 25, 2023",160.47000122070312,162.55999755859375,159.5500030517578,162.47000122070312,1337500
MAA,Day,"Jan 24, 2023",157.97999572753906,162.19000244140625,156.0,161.24000549316406,940500
MAA,Day,"Jan 23, 2023",155.58999633789062,157.3000030517578,154.19000244140625,157.22000122070312,855500
MAA,Day,"Jan 20, 2023",155.19000244140625,155.75999450683594,152.66000366210938,155.4600067138672,1151700
MAA,Day,"Jan 19, 2023",157.16000366210938,159.52999877929688,155.07000732421875,155.25999450683594,827800
MAA,Day,"Jan 18, 2023",161.5399932861328,161.9600067138672,157.60000610351562,157.6999969482422,805000
MAA,Day,"Jan 17, 2023",159.97000122070312,162.02999877929688,159.67999267578125,161.3699951171875,543700
MAA,Day,"Jan 13, 2023",158.7100067138672,160.6199951171875,157.52000427246094,159.91000366210938,735800
MAA,Day,"Jan 12, 2023",159.83999633789062,162.22999572753906,158.02999877929688,160.49000549316406,825000
MAA,Day,"Jan 11, 2023",155.57000732421875,160.9499969482422,155.57000732421875,160.60000610351562,758200
MAA,Day,"Jan 10, 2023",155.0500030517578,156.1999969482422,153.8699951171875,154.72000122070312,622400
MAA,Day,"Jan 09, 2023",156.9499969482422,159.11000061035156,155.5399932861328,155.75999450683594,437900
MAA,Day,"Jan 06, 2023",153.85000610351562,159.07000732421875,153.2899932861328,158.30999755859375,336600
MAA,Day,"Jan 05, 2023",155.9600067138672,156.2899932861328,152.16000366210938,153.00999450683594,545800
MAA,Day,"Jan 04, 2023",156.17999267578125,158.55999755859375,156.17999267578125,157.74000549316406,598200
MAA,Day,"Jan 03, 2023",157.4199981689453,159.07000732421875,154.0800018310547,155.4199981689453,405500
MAA,Day,"Dec 30, 2022",156.92999267578125,157.66000366210938,155.24000549316406,156.99000549316406,436100
MAA,Day,"Dec 29, 2022",155.22000122070312,158.3300018310547,154.49000549316406,157.74000549316406,370100
MAA,Day,"Dec 28, 2022",157.2100067138672,157.75999450683594,153.5800018310547,153.88999938964844,353000
MAA,Day,"Dec 27, 2022",156.5,157.67999267578125,155.42999267578125,156.82000732421875,349200
MAA,Day,"Dec 23, 2022",154.35000610351562,156.49000549316406,153.3800048828125,156.35000610351562,205300
MAA,Day,"Dec 22, 2022",155.11000061035156,155.91000366210938,152.52999877929688,154.92999267578125,393100
MAA,Day,"Dec 21, 2022",154.8800048828125,157.3800048828125,154.5800018310547,155.9600067138672,607500
MAA,Day,"Dec 20, 2022",154.08999633789062,155.27999877929688,153.35000610351562,154.11000061035156,489500
MAA,Day,"Dec 19, 2022",157.0,157.3800048828125,154.72000122070312,155.30999755859375,747700
MAA,Day,"Dec 16, 2022",158.6300048828125,158.77000427246094,154.97999572753906,157.60000610351562,1542200
MAA,Day,"Dec 15, 2022",161.3800048828125,163.80999755859375,159.82000732421875,161.1699981689453,595600
MAA,Day,"Dec 14, 2022",165.7899932861328,168.72999572753906,163.52999877929688,164.4600067138672,550300
MAA,Day,"Dec 13, 2022",168.60000610351562,168.6699981689453,163.14999389648438,165.6300048828125,715500
MAA,Day,"Dec 12, 2022",161.63999938964844,163.72999572753906,159.5800018310547,163.6199951171875,482700
MAA,Day,"Dec 09, 2022",162.7100067138672,164.5399932861328,161.52999877929688,161.63999938964844,455300
MAA,Day,"Dec 08, 2022",161.2899932861328,164.52000427246094,160.39999389648438,163.27000427246094,820400
