Ticker,Period,Date,Open,High,Low,Close,Volume
SPY,5_Minute,"Jan 12, 2024",477.20001220703125,477.3399963378906,477.1297912597656,477.18499755859375,459646
SPY,5_Minute,"Jan 12, 2024",477.1390075683594,477.260009765625,477.0050048828125,477.19500732421875,323257
SPY,5_Minute,"Jan 12, 2024",477.07000732421875,477.17999267578125,477.0159912109375,477.1343078613281,476219
SPY,5_Minute,"Jan 12, 2024",476.9309997558594,477.0694885253906,476.9100036621094,477.0694885253906,270217
SPY,5_Minute,"Jan 12, 2024",476.87109375,477.0199890136719,476.7300109863281,476.92999267578125,356535
SPY,5_Minute,"Jan 12, 2024",476.8599853515625,476.9100036621094,476.635009765625,476.8699951171875,288927
SPY,5_Minute,"Jan 12, 2024",476.7799987792969,476.8599853515625,476.6400146484375,476.8599853515625,267480
SPY,5_Minute,"Jan 12, 2024",476.80999755859375,476.92999267578125,476.6900939941406,476.7799987792969,407085
SPY,5_Minute,"Jan 12, 2024",476.6400146484375,476.8599853515625,476.5400085449219,476.79998779296875,310238
SPY,5_Minute,"Jan 12, 2024",476.6400146484375,476.7200012207031,476.4901123046875,476.6499938964844,1256384
SPY,5_Minute,"Jan 12, 2024",476.6000061035156,476.7300109863281,476.49200439453125,476.6299133300781,252591
SPY,5_Minute,"Jan 12, 2024",476.54998779296875,476.739990234375,476.32000732421875,476.5299987792969,405527
SPY,5_Minute,"Jan 12, 2024",476.54998779296875,476.6499938964844,476.45001220703125,476.5400085449219,433013
SPY,5_Minute,"Jan 12, 2024",476.4800109863281,476.67669677734375,476.4700012207031,476.54998779296875,460735
SPY,5_Minute,"Jan 12, 2024",476.4100036621094,476.5299987792969,476.2699890136719,476.48968505859375,329953
SPY,5_Minute,"Jan 12, 2024",476.1300048828125,476.43499755859375,476.1300048828125,476.3900146484375,322261
SPY,5_Minute,"Jan 12, 2024",476.3900146484375,476.489990234375,475.9599914550781,476.1300048828125,493897
SPY,5_Minute,"Jan 12, 2024",475.8999938964844,476.4200134277344,475.79998779296875,476.3900146484375,612779
SPY,5_Minute,"Jan 12, 2024",476.0400085449219,476.1000061035156,475.7300109863281,475.9049987792969,294628
SPY,5_Minute,"Jan 12, 2024",475.885009765625,476.0899963378906,475.69000244140625,476.05499267578125,263826
SPY,5_Minute,"Jan 12, 2024",476.010009765625,476.010009765625,475.6099853515625,475.889892578125,192216
SPY,5_Minute,"Jan 12, 2024",475.94000244140625,476.1199951171875,475.7300109863281,476.010009765625,309095
SPY,5_Minute,"Jan 12, 2024",475.8800048828125,475.9679870605469,475.54998779296875,475.9200134277344,406564
SPY,5_Minute,"Jan 12, 2024",476.1700134277344,476.32000732421875,475.8609924316406,475.8900146484375,459995
SPY,5_Minute,"Jan 12, 2024",475.8949890136719,476.25,475.80999755859375,476.19000244140625,444565
SPY,5_Minute,"Jan 12, 2024",475.6499938964844,476.1000061035156,475.6099853515625,475.8800964355469,458729
SPY,5_Minute,"Jan 12, 2024",475.489990234375,475.81988525390625,475.4700012207031,475.64959716796875,276300
SPY,5_Minute,"Jan 12, 2024",475.67999267578125,475.8299865722656,475.364990234375,475.4800109863281,393778
SPY,5_Minute,"Jan 12, 2024",475.760009765625,475.8699951171875,475.5199890136719,475.6700134277344,299333
SPY,5_Minute,"Jan 12, 2024",475.70001220703125,475.8999938964844,475.4700012207031,475.75,434171
SPY,5_Minute,"Jan 12, 2024",475.79998779296875,475.9700012207031,475.46990966796875,475.6805114746094,404038
SPY,5_Minute,"Jan 12, 2024",475.8800048828125,475.9949951171875,475.54998779296875,475.80999755859375,519585
SPY,5_Minute,"Jan 12, 2024",476.5799865722656,476.69500732421875,475.4049987792969,475.875,779351
SPY,5_Minute,"Jan 12, 2024",476.5799865722656,476.82000732421875,476.4800109863281,476.69000244140625,407101
SPY,5_Minute,"Jan 12, 2024",476.3900146484375,476.7900085449219,476.3702087402344,476.5794982910156,433249
SPY,5_Minute,"Jan 12, 2024",476.510009765625,476.6000061035156,476.2152099609375,476.3901062011719,560599
SPY,5_Minute,"Jan 12, 2024",476.45001220703125,476.7200012207031,476.30999755859375,476.5199890136719,578221
SPY,5_Minute,"Jan 12, 2024",476.4599914550781,476.6499938964844,476.2593994140625,476.4549865722656,550354
SPY,5_Minute,"Jan 12, 2024",476.07000732421875,476.55999755859375,475.8299865722656,476.4800109863281,584950
SPY,5_Minute,"Jan 12, 2024",475.80999755859375,476.1700134277344,475.6099853515625,476.07501220703125,804025
SPY,5_Minute,"Jan 12, 2024",475.3450012207031,475.80999755859375,475.2699890136719,475.79998779296875,875047
SPY,5_Minute,"Jan 12, 2024",475.760009765625,475.9049987792969,475.2300109863281,475.3599853515625,874312
SPY,5_Minute,"Jan 12, 2024",476.3699951171875,476.57000732421875,475.69500732421875,475.7250061035156,578690
SPY,5_Minute,"Jan 12, 2024",476.1499938964844,476.5,475.6400146484375,476.3699951171875,854696
SPY,5_Minute,"Jan 12, 2024",476.6700134277344,476.760009765625,476.010009765625,476.1499938964844,651825
SPY,5_Minute,"Jan 12, 2024",476.5199890136719,476.91009521484375,476.4599914550781,476.6600036621094,739577
SPY,5_Minute,"Jan 12, 2024",476.6000061035156,476.70001220703125,476.2449951171875,476.5299987792969,823997
SPY,5_Minute,"Jan 12, 2024",476.0,476.6400146484375,476.0,476.6099853515625,833089
SPY,5_Minute,"Jan 12, 2024",476.57000732421875,476.95001220703125,475.8999938964844,475.989990234375,1010738
SPY,5_Minute,"Jan 12, 2024",477.2900085449219,477.3900146484375,476.3999938964844,476.57989501953125,826133
SPY,5_Minute,"Jan 12, 2024",476.6400146484375,477.5,476.5450134277344,477.2799987792969,1168578
SPY,5_Minute,"Jan 12, 2024",477.1400146484375,477.1700134277344,476.260009765625,476.6499938964844,1737787
SPY,5_Minute,"Jan 12, 2024",477.9800109863281,478.04998779296875,477.0797119140625,477.1199951171875,970194
SPY,5_Minute,"Jan 12, 2024",478.1000061035156,478.3500061035156,477.8800048828125,477.9599914550781,758154
SPY,5_Minute,"Jan 12, 2024",478.375,478.6000061035156,478.0899963378906,478.0950012207031,1145036
SPY,5_Minute,"Jan 12, 2024",478.3550109863281,478.57000732421875,478.2250061035156,478.3796081542969,956392
SPY,5_Minute,"Jan 12, 2024",477.9800109863281,478.5,477.8999938964844,478.3550109863281,1163074
SPY,5_Minute,"Jan 12, 2024",477.8399963378906,478.0950012207031,477.7300109863281,477.9714050292969,3437264
SPY,5_Minute,"Jan 11, 2024",476.1199951171875,476.70001220703125,476.04998779296875,476.3299865722656,3980222
SPY,5_Minute,"Jan 11, 2024",476.05999755859375,476.17999267578125,475.5400085449219,476.1199951171875,1647940
SPY,5_Minute,"Jan 11, 2024",475.8800048828125,476.25,475.7099914550781,476.05999755859375,1255966
SPY,5_Minute,"Jan 11, 2024",475.8349914550781,476.04998779296875,475.69000244140625,475.8800048828125,883848
SPY,5_Minute,"Jan 11, 2024",476.2550048828125,476.2550048828125,475.69000244140625,475.8299865722656,885655
SPY,5_Minute,"Jan 11, 2024",475.8999938964844,476.2799987792969,475.875,476.25,626356
SPY,5_Minute,"Jan 11, 2024",475.9599914550781,476.3299865722656,475.8599853515625,475.9100036621094,610407
SPY,5_Minute,"Jan 11, 2024",475.7701110839844,476.1600036621094,475.7250061035156,475.9750061035156,666302
SPY,5_Minute,"Jan 11, 2024",476.04998779296875,476.04998779296875,475.4649963378906,475.7799987792969,813874
SPY,5_Minute,"Jan 11, 2024",476.04998779296875,476.19000244140625,475.54998779296875,476.05999755859375,1164726
SPY,5_Minute,"Jan 11, 2024",476.32000732421875,476.364990234375,475.9649963378906,476.04998779296875,550663
SPY,5_Minute,"Jan 11, 2024",476.8299865722656,476.9200134277344,476.1549987792969,476.31988525390625,613798
SPY,5_Minute,"Jan 11, 2024",476.5799865722656,476.97900390625,476.55999755859375,476.80999755859375,733280
SPY,5_Minute,"Jan 11, 2024",476.4700012207031,476.6600036621094,476.29998779296875,476.5849914550781,548480
SPY,5_Minute,"Jan 11, 2024",476.0799865722656,476.3800048828125,476.04998779296875,476.29998779296875,532022
SPY,5_Minute,"Jan 11, 2024",476.1499938964844,476.42999267578125,476.05999755859375,476.0700988769531,575161
SPY,5_Minute,"Jan 11, 2024",476.0799865722656,476.25,475.989990234375,476.1499938964844,403765
SPY,5_Minute,"Jan 11, 2024",476.1099853515625,476.30999755859375,475.9200134277344,476.0799865722656,822027
SPY,5_Minute,"Jan 11, 2024",475.5400085449219,476.2300109863281,475.5299987792969,476.1000061035156,509278
SPY,5_Minute,"Jan 11, 2024",475.6400146484375,475.8599853515625,475.42999267578125,475.54998779296875,551618
SPY,5_Minute,"Jan 11, 2024",475.875,476.0,475.6099853515625,475.6300048828125,661684
SPY,5_Minute,"Jan 11, 2024",475.3699951171875,475.93798828125,475.364990234375,475.875,522500
SPY,5_Minute,"Jan 11, 2024",475.79998779296875,475.8699951171875,475.32000732421875,475.3599853515625,750237
SPY,5_Minute,"Jan 11, 2024",475.760009765625,476.1199951171875,475.6933898925781,475.7998962402344,1623530
SPY,5_Minute,"Jan 11, 2024",475.20001220703125,475.82000732421875,475.1499938964844,475.7587890625,820653
SPY,5_Minute,"Jan 11, 2024",474.9200134277344,475.45001220703125,474.79058837890625,475.19000244140625,795663
SPY,5_Minute,"Jan 11, 2024",474.99920654296875,475.0899963378906,474.7900085449219,474.9189147949219,752862
SPY,5_Minute,"Jan 11, 2024",474.9599914550781,475.07000732421875,474.8900146484375,474.9997863769531,478670
SPY,5_Minute,"Jan 11, 2024",474.8299865722656,475.0299987792969,474.80999755859375,474.9599914550781,322908
SPY,5_Minute,"Jan 11, 2024",474.760009765625,474.9700012207031,474.610107421875,474.8299865722656,611243
SPY,5_Minute,"Jan 11, 2024",474.8999938964844,475.0,474.6499938964844,474.75,569155
SPY,5_Minute,"Jan 11, 2024",474.7699890136719,474.94000244140625,474.6400146484375,474.8999938964844,1044080
SPY,5_Minute,"Jan 11, 2024",474.75,475.0400085449219,474.6199951171875,474.7699890136719,907012
SPY,5_Minute,"Jan 11, 2024",474.5199890136719,474.82000732421875,474.4750061035156,474.7550048828125,440089
SPY,5_Minute,"Jan 11, 2024",474.4700012207031,474.75,474.30999755859375,474.510009765625,716638
SPY,5_Minute,"Jan 11, 2024",473.95001220703125,474.5899963378906,473.8800048828125,474.4700012207031,702932
SPY,5_Minute,"Jan 11, 2024",474.1099853515625,474.239990234375,473.7799987792969,473.9599914550781,818911
SPY,5_Minute,"Jan 11, 2024",473.989990234375,474.3550109863281,473.9849853515625,474.1199951171875,717604
SPY,5_Minute,"Jan 11, 2024",473.80999755859375,474.0799865722656,473.8005065917969,473.989990234375,607720
SPY,5_Minute,"Jan 11, 2024",473.30999755859375,474.0,473.30999755859375,473.8299865722656,493718
SPY,5_Minute,"Jan 11, 2024",473.2200012207031,473.3493957519531,472.9988098144531,473.29998779296875,392440
SPY,5_Minute,"Jan 11, 2024",472.9599914550781,473.30999755859375,472.9599914550781,473.20001220703125,636900
SPY,5_Minute,"Jan 11, 2024",473.3599853515625,473.489990234375,472.9200134277344,472.94000244140625,470770
SPY,5_Minute,"Jan 11, 2024",473.25,473.4750061035156,472.8800048828125,473.360107421875,583874
SPY,5_Minute,"Jan 11, 2024",473.45001220703125,473.57000732421875,473.1099853515625,473.2550048828125,549060
SPY,5_Minute,"Jan 11, 2024",473.2900085449219,473.6189880371094,473.2200012207031,473.4435119628906,519095
SPY,5_Minute,"Jan 11, 2024",473.0899963378906,473.3800048828125,472.9200134277344,473.2799987792969,454511
SPY,5_Minute,"Jan 11, 2024",472.6300048828125,473.1700134277344,472.54998779296875,473.09991455078125,630753
SPY,5_Minute,"Jan 11, 2024",472.7300109863281,472.8599853515625,472.5517883300781,472.6133117675781,963540
SPY,5_Minute,"Jan 11, 2024",473.32000732421875,473.5199890136719,472.5450134277344,472.72100830078125,1138099
SPY,5_Minute,"Jan 11, 2024",472.5199890136719,473.3699951171875,472.260009765625,473.3450012207031,1160466
SPY,5_Minute,"Jan 11, 2024",472.68011474609375,472.9399108886719,472.42999267578125,472.5,1118253
SPY,5_Minute,"Jan 11, 2024",472.79998779296875,473.1400146484375,472.45001220703125,472.510009765625,943331
SPY,5_Minute,"Jan 11, 2024",473.04998779296875,473.1300048828125,472.76019287109375,472.7900085449219,501701
SPY,5_Minute,"Jan 11, 2024",473.1600036621094,473.32000732421875,472.9200134277344,473.04998779296875,653527
SPY,5_Minute,"Jan 11, 2024",472.8299865722656,473.20001220703125,472.7900085449219,473.1700134277344,1185413
SPY,5_Minute,"Jan 11, 2024",472.7550048828125,472.92999267578125,472.5199890136719,472.84820556640625,1364643
SPY,5_Minute,"Jan 11, 2024",473.79998779296875,473.9800109863281,472.7300109863281,472.75,870528
SPY,5_Minute,"Jan 11, 2024",473.8949890136719,474.1400146484375,473.739990234375,473.8059997558594,518504
SPY,5_Minute,"Jan 11, 2024",474.0,474.2799987792969,473.7030029296875,473.8999938964844,960497
SPY,5_Minute,"Jan 11, 2024",473.9800109863281,474.3077087402344,473.8699951171875,473.989990234375,713729
SPY,5_Minute,"Jan 11, 2024",474.4599914550781,474.57000732421875,473.8949890136719,473.9700012207031,705205
SPY,5_Minute,"Jan 11, 2024",475.0799865722656,475.1199951171875,474.2510070800781,474.44000244140625,540902
SPY,5_Minute,"Jan 11, 2024",475.1199951171875,475.20001220703125,474.70001220703125,475.07049560546875,542752
SPY,5_Minute,"Jan 11, 2024",474.4049987792969,475.19500732421875,474.4049987792969,475.1099853515625,803752
SPY,5_Minute,"Jan 11, 2024",474.989990234375,475.57000732421875,474.3699951171875,474.41400146484375,1240669
SPY,5_Minute,"Jan 11, 2024",474.7300109863281,475.0,474.6199951171875,475.0,571447
SPY,5_Minute,"Jan 11, 2024",474.8299865722656,475.05999755859375,474.5799865722656,474.7300109863281,740994
SPY,5_Minute,"Jan 11, 2024",473.7699890136719,474.8304138183594,473.6400146484375,474.8304138183594,1327971
SPY,5_Minute,"Jan 11, 2024",473.82000732421875,474.2099914550781,473.57000732421875,473.75,1175622
SPY,5_Minute,"Jan 11, 2024",475.0,475.1099853515625,473.75,473.82000732421875,1971977
SPY,5_Minute,"Jan 11, 2024",476.32000732421875,476.3800048828125,474.8999938964844,474.989990234375,1058595
SPY,5_Minute,"Jan 11, 2024",476.1700134277344,476.3349914550781,475.9700012207031,476.32000732421875,1425746
SPY,5_Minute,"Jan 11, 2024",476.239990234375,476.3399963378906,475.7200012207031,476.1700134277344,866715
SPY,5_Minute,"Jan 11, 2024",477.1300048828125,477.17498779296875,476.1600036621094,476.2099914550781,1002320
SPY,5_Minute,"Jan 11, 2024",477.6700134277344,477.7799987792969,477.0799865722656,477.1199951171875,777235
SPY,5_Minute,"Jan 11, 2024",477.67999267578125,478.1199951171875,477.5299987792969,477.6499938964844,1121855
SPY,5_Minute,"Jan 11, 2024",477.5899963378906,477.8800048828125,476.8900146484375,477.6698913574219,6669901
SPY,5_Minute,"Jan 10, 2024",476.2300109863281,476.8399963378906,476.1300048828125,476.5199890136719,4757382
SPY,5_Minute,"Jan 10, 2024",475.54998779296875,476.25,475.17999267578125,476.2300109863281,2349399
SPY,5_Minute,"Jan 10, 2024",475.8949890136719,476.0799865722656,475.510009765625,475.55999755859375,1471839
SPY,5_Minute,"Jan 10, 2024",476.3599853515625,476.4100036621094,475.80999755859375,475.9100036621094,927308
SPY,5_Minute,"Jan 10, 2024",476.4700012207031,476.5150146484375,476.20001220703125,476.3599853515625,777958
SPY,5_Minute,"Jan 10, 2024",476.239990234375,476.57000732421875,476.0400085449219,476.4599914550781,671282
SPY,5_Minute,"Jan 10, 2024",476.010009765625,476.489990234375,475.885009765625,476.2200012207031,1095317
SPY,5_Minute,"Jan 10, 2024",476.739990234375,476.8699951171875,475.92999267578125,476.0,1340307
SPY,5_Minute,"Jan 10, 2024",476.95001220703125,477.1499938964844,476.6300048828125,476.7398986816406,1248807
SPY,5_Minute,"Jan 10, 2024",477.3599853515625,477.3599853515625,476.70001220703125,476.9599914550781,1579837
SPY,5_Minute,"Jan 10, 2024",477.25,477.4480895996094,477.0899963378906,477.364013671875,913428
SPY,5_Minute,"Jan 10, 2024",477.25,477.3500061035156,476.93499755859375,477.25,1123152
SPY,5_Minute,"Jan 10, 2024",477.1372985839844,477.28009033203125,477.0899963378906,477.25,512968
SPY,5_Minute,"Jan 10, 2024",476.82000732421875,477.260009765625,476.82000732421875,477.1300048828125,779147
SPY,5_Minute,"Jan 10, 2024",476.739990234375,476.9599914550781,476.7349853515625,476.80999755859375,561776
SPY,5_Minute,"Jan 10, 2024",476.6099853515625,476.739990234375,476.55999755859375,476.7300109863281,575600
SPY,5_Minute,"Jan 10, 2024",476.70001220703125,476.760009765625,476.4800109863281,476.6099853515625,769095
SPY,5_Minute,"Jan 10, 2024",476.6199951171875,476.79998779296875,476.6000061035156,476.69000244140625,726281
SPY,5_Minute,"Jan 10, 2024",476.6600036621094,476.8299865722656,476.4800109863281,476.6199951171875,977391
SPY,5_Minute,"Jan 10, 2024",476.6199951171875,476.67999267578125,476.409912109375,476.6650085449219,450736
SPY,5_Minute,"Jan 10, 2024",476.3299865722656,476.6600036621094,476.3299865722656,476.610107421875,624976
SPY,5_Minute,"Jan 10, 2024",475.8699951171875,476.75,475.82000732421875,476.3399963378906,1227181
SPY,5_Minute,"Jan 10, 2024",475.9049987792969,475.9599914550781,475.760009765625,475.8673095703125,809652
SPY,5_Minute,"Jan 10, 2024",475.760009765625,475.9100036621094,475.67498779296875,475.9100036621094,427694
SPY,5_Minute,"Jan 10, 2024",475.7799987792969,475.8699951171875,475.67999267578125,475.75299072265625,462048
SPY,5_Minute,"Jan 10, 2024",475.680908203125,475.8299865722656,475.635009765625,475.7799987792969,375586
SPY,5_Minute,"Jan 10, 2024",475.5299987792969,475.69000244140625,475.4800109863281,475.67999267578125,297548
SPY,5_Minute,"Jan 10, 2024",475.489990234375,475.6099853515625,475.42498779296875,475.5299987792969,303496
SPY,5_Minute,"Jan 10, 2024",475.6300048828125,475.6400146484375,475.2301025390625,475.4849853515625,501399
SPY,5_Minute,"Jan 10, 2024",475.30999755859375,475.6600036621094,475.239990234375,475.6300048828125,425101
SPY,5_Minute,"Jan 10, 2024",475.3999938964844,475.4800109863281,475.239990234375,475.29998779296875,447699
SPY,5_Minute,"Jan 10, 2024",475.3599853515625,475.42999267578125,475.0400085449219,475.3949890136719,475476
SPY,5_Minute,"Jan 10, 2024",475.19000244140625,475.510009765625,475.0899963378906,475.3599853515625,431497
SPY,5_Minute,"Jan 10, 2024",475.3399963378906,475.375,474.8100891113281,475.2099914550781,701370
SPY,5_Minute,"Jan 10, 2024",475.80999755859375,475.9299011230469,475.3299865722656,475.3399963378906,611665
SPY,5_Minute,"Jan 10, 2024",475.3900146484375,475.8599853515625,475.0199890136719,475.80010986328125,1148813
SPY,5_Minute,"Jan 10, 2024",475.3299865722656,475.4750061035156,475.29010009765625,475.38970947265625,428515
SPY,5_Minute,"Jan 10, 2024",475.32000732421875,475.4049987792969,475.2699890136719,475.3299865722656,358218
SPY,5_Minute,"Jan 10, 2024",475.2300109863281,475.3500061035156,475.1499938964844,475.32000732421875,240033
SPY,5_Minute,"Jan 10, 2024",475.32000732421875,475.3800048828125,475.07000732421875,475.239990234375,452689
SPY,5_Minute,"Jan 10, 2024",475.17999267578125,475.3999938964844,475.1449890136719,475.3299865722656,601882
SPY,5_Minute,"Jan 10, 2024",475.1300048828125,475.239990234375,475.0899963378906,475.19000244140625,443447
SPY,5_Minute,"Jan 10, 2024",475.1412048339844,475.1549987792969,474.94000244140625,475.1199951171875,279473
SPY,5_Minute,"Jan 10, 2024",475.0299987792969,475.17999267578125,475.0199890136719,475.1400146484375,347206
SPY,5_Minute,"Jan 10, 2024",475.0400085449219,475.125,474.8782958984375,475.0199890136719,360531
SPY,5_Minute,"Jan 10, 2024",474.9316101074219,475.07989501953125,474.8299865722656,475.0400085449219,275732
SPY,5_Minute,"Jan 10, 2024",474.7500915527344,474.9599914550781,474.6199951171875,474.9324951171875,541221
SPY,5_Minute,"Jan 10, 2024",474.92999267578125,474.94989013671875,474.6000061035156,474.7200012207031,389740
SPY,5_Minute,"Jan 10, 2024",474.82000732421875,475.07501220703125,474.7200012207031,474.9200134277344,331849
SPY,5_Minute,"Jan 10, 2024",474.8500061035156,474.8699951171875,474.4800109863281,474.8299865722656,427592
SPY,5_Minute,"Jan 10, 2024",475.0150146484375,475.07501220703125,474.80999755859375,474.8399963378906,507626
SPY,5_Minute,"Jan 10, 2024",474.70001220703125,475.0350036621094,474.70001220703125,475.0000915527344,404127
SPY,5_Minute,"Jan 10, 2024",474.67999267578125,474.7799987792969,474.5899963378906,474.7001037597656,364725
SPY,5_Minute,"Jan 10, 2024",474.7900085449219,474.885009765625,474.55499267578125,474.6499938964844,429327
SPY,5_Minute,"Jan 10, 2024",474.8399963378906,474.9800109863281,474.7250061035156,474.7799987792969,291706
SPY,5_Minute,"Jan 10, 2024",474.7810974121094,474.9849853515625,474.7500915527344,474.8500061035156,400836
SPY,5_Minute,"Jan 10, 2024",474.5,474.79998779296875,474.4599914550781,474.7900085449219,870978
SPY,5_Minute,"Jan 10, 2024",475.1600036621094,475.17999267578125,474.42498779296875,474.69000244140625,622993
SPY,5_Minute,"Jan 10, 2024",475.1300048828125,475.20001220703125,475.0199890136719,475.1600036621094,338672
SPY,5_Minute,"Jan 10, 2024",475.2300109863281,475.2749938964844,475.07000732421875,475.1300048828125,774883
SPY,5_Minute,"Jan 10, 2024",474.9700012207031,475.25030517578125,474.9700012207031,475.2200012207031,892822
SPY,5_Minute,"Jan 10, 2024",475.0799865722656,475.1549987792969,474.94000244140625,474.9700012207031,371221
SPY,5_Minute,"Jan 10, 2024",475.1199951171875,475.17999267578125,474.8399963378906,475.0802001953125,515832
SPY,5_Minute,"Jan 10, 2024",474.8800048828125,475.19500732421875,474.8500061035156,475.1099853515625,536042
SPY,5_Minute,"Jan 10, 2024",474.8299865722656,474.9599914550781,474.7409973144531,474.8800048828125,326691
SPY,5_Minute,"Jan 10, 2024",474.70001220703125,474.9100036621094,474.69500732421875,474.84991455078125,642396
SPY,5_Minute,"Jan 10, 2024",474.30999755859375,474.80999755859375,474.2300109863281,474.70001220703125,421229
SPY,5_Minute,"Jan 10, 2024",474.3299865722656,474.5150146484375,474.2200012207031,474.30999755859375,382599
SPY,5_Minute,"Jan 10, 2024",474.4700012207031,474.67730712890625,474.2799987792969,474.3299865722656,478457
SPY,5_Minute,"Jan 10, 2024",474.2900085449219,474.6400146484375,474.25,474.4599914550781,603275
SPY,5_Minute,"Jan 10, 2024",474.17999267578125,474.32000732421875,473.8699951171875,474.3099060058594,722072
SPY,5_Minute,"Jan 10, 2024",474.7099914550781,474.7650146484375,474.0199890136719,474.17999267578125,651228
SPY,5_Minute,"Jan 10, 2024",474.4700012207031,474.739990234375,474.3699951171875,474.7099914550781,558471
SPY,5_Minute,"Jan 10, 2024",475.0799865722656,475.1499938964844,474.44000244140625,474.4649963378906,756481
SPY,5_Minute,"Jan 10, 2024",475.1650085449219,475.25,474.8500061035156,475.0899963378906,826248
SPY,5_Minute,"Jan 10, 2024",475.1499938964844,475.3399963378906,474.8699951171875,475.1600036621094,889787
SPY,5_Minute,"Jan 10, 2024",474.82000732421875,475.17999267578125,474.760009765625,475.1400146484375,1161309
SPY,5_Minute,"Jan 10, 2024",474.1600036621094,474.8500061035156,474.1400146484375,474.80999755859375,2441239
SPY,5_Minute,"Jan 09, 2024",473.9599914550781,474.20001220703125,473.6300048828125,473.8500061035156,5449613
SPY,5_Minute,"Jan 09, 2024",473.239990234375,474.0299987792969,472.92999267578125,473.9549865722656,2934006
SPY,5_Minute,"Jan 09, 2024",473.42999267578125,473.510009765625,473.2099914550781,473.2305908203125,1247091
SPY,5_Minute,"Jan 09, 2024",473.65008544921875,473.69000244140625,473.25,473.42999267578125,1813038
SPY,5_Minute,"Jan 09, 2024",473.6700134277344,473.739990234375,473.5,473.6600036621094,774165
SPY,5_Minute,"Jan 09, 2024",473.7650146484375,473.8500061035156,473.5799865722656,473.6700134277344,540503
SPY,5_Minute,"Jan 09, 2024",473.7200012207031,473.8999938964844,473.6300048828125,473.7799987792969,388039
SPY,5_Minute,"Jan 09, 2024",473.7300109863281,474.25,473.67999267578125,473.7200012207031,475400
SPY,5_Minute,"Jan 09, 2024",473.6300048828125,473.8349914550781,473.57000732421875,473.75,316263
SPY,5_Minute,"Jan 09, 2024",473.55999755859375,473.868408203125,473.5400085449219,473.6310119628906,821369
SPY,5_Minute,"Jan 09, 2024",473.9800109863281,474.010009765625,473.19000244140625,473.54998779296875,853843
SPY,5_Minute,"Jan 09, 2024",473.7900085449219,474.0199890136719,473.7699890136719,473.95989990234375,483354
SPY,5_Minute,"Jan 09, 2024",473.7699890136719,473.8999938964844,473.5199890136719,473.7900085449219,589802
SPY,5_Minute,"Jan 09, 2024",473.7300109863281,473.8299865722656,473.44500732421875,473.7699890136719,461758
SPY,5_Minute,"Jan 09, 2024",473.489990234375,473.7749938964844,473.3800048828125,473.75,369855
SPY,5_Minute,"Jan 09, 2024",473.6283874511719,473.7349853515625,473.3500061035156,473.4849853515625,489383
SPY,5_Minute,"Jan 09, 2024",473.8599853515625,473.95001220703125,473.6000061035156,473.63250732421875,372967
SPY,5_Minute,"Jan 09, 2024",473.6000061035156,473.95001220703125,473.5799865722656,473.8699035644531,453599
SPY,5_Minute,"Jan 09, 2024",473.7799987792969,473.8945007324219,473.45989990234375,473.5950012207031,514974
