Ticker,Period,Date,Open,High,Low,Close,Volume
PJT,Day,"Oct 25, 2023",72.6500015258789,73.55999755859375,71.5,71.72000122070312,185600
PJT,Day,"Oct 24, 2023",74.2699966430664,75.45500183105469,72.95999908447266,73.44000244140625,134300
PJT,Day,"Oct 23, 2023",73.69999694824219,74.5250015258789,73.5,74.08000183105469,152100
PJT,Day,"Oct 20, 2023",75.62000274658203,75.62000274658203,73.87999725341797,74.19999694824219,120600
PJT,Day,"Oct 19, 2023",75.54000091552734,76.37000274658203,75.1500015258789,75.45999908447266,168000
PJT,Day,"Oct 18, 2023",76.69999694824219,76.7300033569336,75.7300033569336,75.83999633789062,80300
PJT,Day,"Oct 17, 2023",77.37000274658203,78.4000015258789,76.822998046875,77.44999694824219,130000
PJT,Day,"Oct 16, 2023",78.0,78.69999694824219,77.23999786376953,77.75,68400
PJT,Day,"Oct 13, 2023",78.66999816894531,79.27999877929688,76.9000015258789,77.2300033569336,74200
PJT,Day,"Oct 12, 2023",79.52999877929688,79.52999877929688,77.87999725341797,78.73999786376953,118400
PJT,Day,"Oct 11, 2023",78.63999938964844,79.27999877929688,78.50499725341797,79.05000305175781,96100
PJT,Day,"Oct 10, 2023",78.83000183105469,79.62999725341797,78.66000366210938,78.75,128800
PJT,Day,"Oct 09, 2023",77.62999725341797,79.25,77.13999938964844,79.0,86900
PJT,Day,"Oct 06, 2023",77.63999938964844,78.36000061035156,77.06999969482422,77.97000122070312,126800
PJT,Day,"Oct 05, 2023",76.6500015258789,78.18000030517578,76.25499725341797,78.05999755859375,119600
PJT,Day,"Oct 04, 2023",76.41000366210938,77.12999725341797,74.94000244140625,76.83999633789062,188600
PJT,Day,"Oct 03, 2023",78.26000213623047,79.08999633789062,76.52999877929688,77.2699966430664,181300
PJT,Day,"Oct 02, 2023",79.62000274658203,79.69499969482422,78.16500091552734,79.01000213623047,228200
PJT,Day,"Sep 29, 2023",81.0999984741211,81.44999694824219,78.95999908447266,79.44000244140625,145400
PJT,Day,"Sep 28, 2023",78.81999969482422,82.16999816894531,78.80999755859375,81.0199966430664,307600
PJT,Day,"Sep 27, 2023",76.83999633789062,78.80000305175781,76.83999633789062,78.7699966430664,209100
PJT,Day,"Sep 26, 2023",77.29000091552734,77.53500366210938,76.7300033569336,77.0199966430664,116300
PJT,Day,"Sep 25, 2023",76.98999786376953,77.80999755859375,76.66999816894531,77.52999877929688,90400
PJT,Day,"Sep 22, 2023",78.44999694824219,79.05000305175781,77.41000366210938,77.5199966430664,107600
PJT,Day,"Sep 21, 2023",79.05000305175781,79.61499786376953,78.0199966430664,78.4000015258789,171900
PJT,Day,"Sep 20, 2023",80.01000213623047,80.63500213623047,79.25,79.25,96400
PJT,Day,"Sep 19, 2023",79.72000122070312,79.92500305175781,78.80999755859375,79.54000091552734,155900
PJT,Day,"Sep 18, 2023",79.5,80.32499694824219,79.23999786376953,79.5999984741211,145500
PJT,Day,"Sep 15, 2023",80.69999694824219,81.1500015258789,79.31999969482422,79.52999877929688,541200
PJT,Day,"Sep 14, 2023",79.13999938964844,81.41500091552734,79.13999938964844,80.88999938964844,221800
PJT,Day,"Sep 13, 2023",78.30999755859375,78.98999786376953,77.48999786376953,78.83999633789062,178700
PJT,Day,"Sep 12, 2023",77.37999725341797,78.26000213623047,76.9000015258789,78.06999969482422,114300
PJT,Day,"Sep 11, 2023",77.37999725341797,78.05000305175781,76.87999725341797,77.19999694824219,153400
PJT,Day,"Sep 08, 2023",75.93000030517578,77.52999877929688,75.45999908447266,77.29000091552734,131900
PJT,Day,"Sep 07, 2023",74.7699966430664,75.48999786376953,74.45999908447266,75.44000244140625,133500
PJT,Day,"Sep 06, 2023",76.62000274658203,77.02999877929688,74.73999786376953,74.87000274658203,271800
PJT,Day,"Sep 05, 2023",78.91000366210938,78.91000366210938,77.02999877929688,77.02999877929688,238900
PJT,Day,"Sep 01, 2023",79.16000366210938,80.16000366210938,78.94000244140625,79.6500015258789,140000
PJT,Day,"Aug 31, 2023",78.55000305175781,79.38999938964844,77.30000305175781,78.98999786376953,183800
PJT,Day,"Aug 30, 2023",78.43000030517578,79.16999816894531,77.62000274658203,78.5,161600
PJT,Day,"Aug 29, 2023",76.45999908447266,78.19999694824219,76.45999908447266,78.19000244140625,130700
PJT,Day,"Aug 28, 2023",76.22000122070312,77.30000305175781,76.22000122070312,76.77999877929688,177600
PJT,Day,"Aug 25, 2023",75.70999908447266,76.79499816894531,75.20999908447266,76.0199966430664,136300
PJT,Day,"Aug 24, 2023",74.97000122070312,75.87999725341797,74.69499969482422,75.4800033569336,115900
PJT,Day,"Aug 23, 2023",75.41999816894531,75.83499908447266,75.19999694824219,75.36000061035156,107200
PJT,Day,"Aug 22, 2023",74.70999908447266,75.48999786376953,74.62999725341797,75.2300033569336,142000
PJT,Day,"Aug 21, 2023",75.93000030517578,76.2699966430664,75.05000305175781,75.26000213623047,58500
PJT,Day,"Aug 18, 2023",75.16999816894531,76.44999694824219,75.16999816894531,76.06999969482422,148800
PJT,Day,"Aug 17, 2023",76.68000030517578,77.01000213623047,75.31999969482422,75.66000366210938,131700
PJT,Day,"Aug 16, 2023",76.37000274658203,77.36000061035156,76.27999877929688,76.41000366210938,130300
PJT,Day,"Aug 15, 2023",76.87999725341797,77.28500366210938,76.13999938964844,76.51000213623047,129600
PJT,Day,"Aug 14, 2023",78.12999725341797,78.52999877929688,77.09500122070312,77.31999969482422,100400
PJT,Day,"Aug 11, 2023",78.55000305175781,79.22000122070312,78.13999938964844,78.29000091552734,74400
PJT,Day,"Aug 10, 2023",79.2300033569336,79.91000366210938,78.41000366210938,78.61000061035156,99900
PJT,Day,"Aug 09, 2023",79.20999908447266,79.87000274658203,78.88999938964844,79.05000305175781,137700
PJT,Day,"Aug 08, 2023",79.62000274658203,79.62000274658203,78.87999725341797,79.16000366210938,175800
PJT,Day,"Aug 07, 2023",81.20999908447266,81.3499984741211,79.94000244140625,79.98999786376953,138400
PJT,Day,"Aug 04, 2023",81.30000305175781,81.72000122070312,80.30500030517578,80.76000213623047,144400
PJT,Day,"Aug 03, 2023",80.58000183105469,81.77999877929688,80.09500122070312,80.77999877929688,175100
PJT,Day,"Aug 02, 2023",79.86000061035156,81.8949966430664,79.86000061035156,80.9000015258789,318000
PJT,Day,"Aug 01, 2023",79.41000366210938,80.62999725341797,79.01000213623047,80.62000274658203,225500
PJT,Day,"Jul 31, 2023",78.13999938964844,79.5199966430664,77.94000244140625,79.30999755859375,199900
PJT,Day,"Jul 28, 2023",78.66000366210938,79.02999877929688,77.5,77.8499984741211,189600
PJT,Day,"Jul 27, 2023",81.12999725341797,81.12999725341797,78.19000244140625,78.31999969482422,431400
PJT,Day,"Jul 26, 2023",81.97000122070312,82.71499633789062,80.06500244140625,82.4000015258789,429200
PJT,Day,"Jul 25, 2023",83.19999694824219,86.91999816894531,80.76000213623047,83.0199966430664,766000
PJT,Day,"Jul 24, 2023",77.87999725341797,78.44999694824219,77.37999725341797,77.91999816894531,353000
PJT,Day,"Jul 21, 2023",78.80000305175781,78.80000305175781,77.7300033569336,77.75,190600
PJT,Day,"Jul 20, 2023",77.68000030517578,78.7699966430664,77.55999755859375,78.27999877929688,225900
PJT,Day,"Jul 19, 2023",77.4800033569336,78.4000015258789,76.70999908447266,77.43000030517578,127500
PJT,Day,"Jul 18, 2023",76.18000030517578,78.29000091552734,76.18000030517578,77.05999755859375,206600
PJT,Day,"Jul 17, 2023",75.51000213623047,76.8499984741211,75.19999694824219,76.16000366210938,416000
PJT,Day,"Jul 14, 2023",75.11000061035156,76.2750015258789,74.52999877929688,76.1500015258789,338700
PJT,Day,"Jul 13, 2023",75.05999755859375,75.88999938964844,74.33999633789062,75.08000183105469,286100
PJT,Day,"Jul 12, 2023",74.31999969482422,75.25499725341797,73.83000183105469,74.97000122070312,222800
PJT,Day,"Jul 11, 2023",72.06999969482422,73.62000274658203,71.90499877929688,73.29000091552734,300200
PJT,Day,"Jul 10, 2023",70.2300033569336,71.9800033569336,70.2300033569336,71.58000183105469,172400
PJT,Day,"Jul 07, 2023",68.9000015258789,70.79000091552734,67.05699920654297,70.33000183105469,196600
PJT,Day,"Jul 06, 2023",68.23999786376953,69.08000183105469,67.8499984741211,69.01000213623047,221800
PJT,Day,"Jul 05, 2023",70.29000091552734,70.29000091552734,68.58999633789062,68.58999633789062,177900
PJT,Day,"Jul 03, 2023",69.51000213623047,70.61000061035156,69.51000213623047,70.27999877929688,87100
PJT,Day,"Jun 30, 2023",71.05999755859375,71.05999755859375,69.63999938964844,69.63999938964844,124900
PJT,Day,"Jun 29, 2023",70.30000305175781,71.25499725341797,70.30000305175781,70.83000183105469,110000
PJT,Day,"Jun 28, 2023",70.83000183105469,71.13999938964844,70.01000213623047,70.16000366210938,153600
PJT,Day,"Jun 27, 2023",71.0,71.5999984741211,70.5199966430664,70.76000213623047,133700
PJT,Day,"Jun 26, 2023",70.27999877929688,71.48999786376953,70.27999877929688,70.52999877929688,153800
PJT,Day,"Jun 23, 2023",70.66999816894531,71.95500183105469,70.42500305175781,70.4800033569336,315600
PJT,Day,"Jun 22, 2023",71.6500015258789,71.72000122070312,71.19000244140625,71.5,101800
PJT,Day,"Jun 21, 2023",71.94000244140625,72.47000122070312,71.20999908447266,71.80000305175781,150900
PJT,Day,"Jun 20, 2023",71.38999938964844,72.37000274658203,71.30000305175781,72.0199966430664,158400
PJT,Day,"Jun 16, 2023",73.80000305175781,73.80000305175781,71.28500366210938,71.76000213623047,353700
PJT,Day,"Jun 15, 2023",72.70999908447266,73.58000183105469,72.09500122070312,73.12999725341797,162300
PJT,Day,"Jun 14, 2023",72.29000091552734,73.48999786376953,72.23999786376953,73.04000091552734,196100
PJT,Day,"Jun 13, 2023",71.20999908447266,72.68499755859375,71.20999908447266,72.52999877929688,175700
PJT,Day,"Jun 12, 2023",71.66000366210938,72.18000030517578,71.12000274658203,71.12000274658203,168300
PJT,Day,"Jun 09, 2023",71.41999816894531,72.30999755859375,71.16000366210938,71.66000366210938,143900
PJT,Day,"Jun 08, 2023",71.51000213623047,71.87999725341797,70.25299835205078,71.48999786376953,125900
PJT,Day,"Jun 07, 2023",69.47000122070312,71.72000122070312,69.47000122070312,71.58000183105469,210400
PJT,Day,"Jun 06, 2023",67.61000061035156,69.72000122070312,67.20700073242188,69.3499984741211,169500
PJT,Day,"Jun 05, 2023",68.02999877929688,68.45999908447266,67.16999816894531,67.80999755859375,165100
PJT,Day,"Jun 02, 2023",67.41000366210938,68.86000061035156,67.13999938964844,68.5199966430664,251800
PJT,Day,"Jun 01, 2023",67.48999786376953,67.48999786376953,66.43000030517578,66.91999816894531,184000
PJT,Day,"May 31, 2023",67.87000274658203,68.4800033569336,66.98999786376953,67.4000015258789,196700
PJT,Day,"May 30, 2023",67.45999908447266,68.08999633789062,67.02999877929688,67.83000183105469,172400
PJT,Day,"May 26, 2023",66.83999633789062,67.76000213623047,66.83999633789062,67.52999877929688,115200
PJT,Day,"May 25, 2023",66.44999694824219,67.68000030517578,66.42500305175781,66.94000244140625,146100
PJT,Day,"May 24, 2023",67.43000030517578,67.43000030517578,66.29000091552734,66.70999908447266,165800
PJT,Day,"May 23, 2023",66.58000183105469,67.69999694824219,66.58000183105469,67.47000122070312,168900
PJT,Day,"May 22, 2023",65.44000244140625,67.08000183105469,65.30000305175781,66.5,165500
PJT,Day,"May 19, 2023",65.8499984741211,66.19000244140625,64.86000061035156,65.1500015258789,154700
PJT,Day,"May 18, 2023",65.68000030517578,65.97000122070312,64.93000030517578,65.2300033569336,171400
PJT,Day,"May 17, 2023",63.86000061035156,65.9800033569336,63.775001525878906,65.69999694824219,257500
PJT,Day,"May 16, 2023",63.66999816894531,64.15499877929688,62.97999954223633,63.54999923706055,254600
PJT,Day,"May 15, 2023",62.540000915527344,64.62999725341797,62.540000915527344,64.0,249200
PJT,Day,"May 12, 2023",62.29999923706055,63.540000915527344,61.95000076293945,62.470001220703125,274500
PJT,Day,"May 11, 2023",62.18000030517578,62.810001373291016,61.029998779296875,62.220001220703125,247900
PJT,Day,"May 10, 2023",62.36000061035156,63.060001373291016,61.40999984741211,63.0,209600
PJT,Day,"May 09, 2023",61.4900016784668,61.900001525878906,61.130001068115234,61.650001525878906,177200
PJT,Day,"May 08, 2023",62.43000030517578,62.474998474121094,61.29999923706055,61.81999969482422,222400
PJT,Day,"May 05, 2023",62.45000076293945,62.970001220703125,61.65999984741211,62.189998626708984,318800
PJT,Day,"May 04, 2023",61.060001373291016,61.849998474121094,59.61000061035156,61.599998474121094,494200
PJT,Day,"May 03, 2023",63.97999954223633,63.97999954223633,61.5099983215332,61.709999084472656,392800
PJT,Day,"May 02, 2023",67.94999694824219,68.82499694824219,63.06999969482422,64.18000030517578,532900
PJT,Day,"May 01, 2023",68.7699966430664,69.83000183105469,68.48999786376953,69.83000183105469,313500
PJT,Day,"Apr 28, 2023",68.72000122070312,69.55999755859375,68.51000213623047,68.7699966430664,254000
PJT,Day,"Apr 27, 2023",70.72000122070312,70.72000122070312,67.69000244140625,69.12000274658203,217900
PJT,Day,"Apr 26, 2023",72.41000366210938,72.93000030517578,70.05999755859375,70.61000061035156,201700
PJT,Day,"Apr 25, 2023",74.12999725341797,74.31500244140625,72.8550033569336,72.9000015258789,108500
PJT,Day,"Apr 24, 2023",74.87999725341797,75.44999694824219,73.76000213623047,74.69999694824219,109000
PJT,Day,"Apr 21, 2023",74.37000274658203,75.29499816894531,73.91999816894531,75.02999877929688,119000
PJT,Day,"Apr 20, 2023",72.97000122070312,74.1050033569336,72.97000122070312,74.05999755859375,141800
PJT,Day,"Apr 19, 2023",73.5999984741211,74.375,73.5199966430664,73.62000274658203,93100
PJT,Day,"Apr 18, 2023",73.30000305175781,73.7699966430664,72.55000305175781,73.5999984741211,179100
PJT,Day,"Apr 17, 2023",73.29000091552734,73.29000091552734,72.44499969482422,73.11000061035156,211600
PJT,Day,"Apr 14, 2023",72.3499984741211,73.45999908447266,72.12000274658203,73.43000030517578,179500
PJT,Day,"Apr 13, 2023",70.79000091552734,71.98999786376953,70.3499984741211,71.98999786376953,247700
PJT,Day,"Apr 12, 2023",71.12000274658203,71.29000091552734,70.19000244140625,70.73999786376953,241900
PJT,Day,"Apr 11, 2023",71.45999908447266,72.11000061035156,70.66999816894531,70.69999694824219,301600
PJT,Day,"Apr 10, 2023",71.9800033569336,72.30000305175781,70.7750015258789,71.16999816894531,309300
PJT,Day,"Apr 06, 2023",71.73999786376953,72.83000183105469,71.6500015258789,72.1500015258789,170600
PJT,Day,"Apr 05, 2023",70.26000213623047,71.55999755859375,69.9000015258789,71.44000244140625,165400
PJT,Day,"Apr 04, 2023",71.76000213623047,72.08999633789062,70.20999908447266,70.7699966430664,203700
PJT,Day,"Apr 03, 2023",71.87000274658203,73.1500015258789,71.3499984741211,71.58000183105469,244800
PJT,Day,"Mar 31, 2023",71.80999755859375,72.91999816894531,71.20999908447266,72.19000244140625,222900
PJT,Day,"Mar 30, 2023",72.72000122070312,72.92500305175781,71.16999816894531,71.41000366210938,117000
PJT,Day,"Mar 29, 2023",73.87999725341797,73.87999725341797,71.7699966430664,72.44000244140625,173600
PJT,Day,"Mar 28, 2023",72.93000030517578,73.69000244140625,72.47000122070312,73.30999755859375,254200
PJT,Day,"Mar 27, 2023",72.8499984741211,73.5,71.7699966430664,73.4000015258789,155600
PJT,Day,"Mar 24, 2023",72.95999908447266,72.95999908447266,70.94000244140625,72.0,240500
PJT,Day,"Mar 23, 2023",74.3499984741211,75.1500015258789,73.62000274658203,74.18000030517578,142800
PJT,Day,"Mar 22, 2023",75.51000213623047,76.55999755859375,74.12000274658203,74.23999786376953,190100
PJT,Day,"Mar 21, 2023",75.56999969482422,76.19000244140625,74.9000015258789,75.4000015258789,259200
PJT,Day,"Mar 20, 2023",74.0199966430664,75.12999725341797,73.77999877929688,74.56999969482422,213700
PJT,Day,"Mar 17, 2023",74.30999755859375,74.30999755859375,73.05999755859375,73.69999694824219,293100
PJT,Day,"Mar 16, 2023",72.7699966430664,75.13999938964844,71.80999755859375,74.52999877929688,251600
PJT,Day,"Mar 15, 2023",73.27999877929688,73.55000305175781,71.83000183105469,73.44999694824219,239100
PJT,Day,"Mar 14, 2023",74.58000183105469,75.16000366210938,73.41000366210938,74.44000244140625,194100
PJT,Day,"Mar 13, 2023",72.3499984741211,73.9000015258789,71.59500122070312,72.8499984741211,472000
PJT,Day,"Mar 10, 2023",74.55999755859375,74.55999755859375,72.37000274658203,73.66999816894531,354600
PJT,Day,"Mar 09, 2023",76.93000030517578,77.0,74.95999908447266,75.16999816894531,173100
PJT,Day,"Mar 08, 2023",76.23999786376953,77.03500366210938,75.69000244140625,76.93000030517578,205700
PJT,Day,"Mar 07, 2023",76.69999694824219,77.26000213623047,75.98999786376953,76.30999755859375,172700
PJT,Day,"Mar 06, 2023",77.76000213623047,78.2300033569336,76.51000213623047,76.9800033569336,277700
PJT,Day,"Mar 03, 2023",78.51000213623047,78.51000213623047,76.87999725341797,77.91000366210938,233100
PJT,Day,"Mar 02, 2023",77.3499984741211,78.12999725341797,76.43000030517578,77.98999786376953,350400
PJT,Day,"Mar 01, 2023",78.91999816894531,79.6449966430664,77.83999633789062,77.87999725341797,147200
PJT,Day,"Feb 28, 2023",78.16000366210938,79.91000366210938,78.16000366210938,78.87999725341797,198300
PJT,Day,"Feb 27, 2023",77.9800033569336,78.94999694824219,77.58499908447266,78.29000091552734,203100
PJT,Day,"Feb 24, 2023",77.02999877929688,78.0,76.58999633789062,77.5199966430664,167000
PJT,Day,"Feb 23, 2023",77.73999786376953,78.16999816894531,76.7699966430664,77.73999786376953,172900
PJT,Day,"Feb 22, 2023",79.20999908447266,79.20999908447266,76.5199966430664,77.6500015258789,244400
PJT,Day,"Feb 21, 2023",80.5,81.01000213623047,78.43000030517578,79.13999938964844,285400
PJT,Day,"Feb 17, 2023",80.25,83.16999816894531,79.87000274658203,81.54000091552734,353600
PJT,Day,"Feb 16, 2023",77.80000305175781,80.4000015258789,77.5199966430664,79.86000061035156,358500
PJT,Day,"Feb 15, 2023",78.06999969482422,79.18000030517578,77.52999877929688,78.43000030517578,223400
PJT,Day,"Feb 14, 2023",79.52999877929688,80.3499984741211,78.6500015258789,78.66000366210938,273400
PJT,Day,"Feb 13, 2023",77.06999969482422,79.6500015258789,77.05999755859375,79.55999755859375,200500
PJT,Day,"Feb 10, 2023",75.13999938964844,77.02999877929688,75.0999984741211,76.73999786376953,197700
PJT,Day,"Feb 09, 2023",75.66999816894531,75.76000213623047,74.5199966430664,75.55000305175781,211800
PJT,Day,"Feb 08, 2023",72.94999694824219,76.01000213623047,72.94999694824219,75.27999877929688,272900
PJT,Day,"Feb 07, 2023",77.63999938964844,77.66999816894531,71.55500030517578,74.01000213623047,522400
PJT,Day,"Feb 06, 2023",79.27999877929688,79.93499755859375,79.05999755859375,79.22000122070312,175900
PJT,Day,"Feb 03, 2023",78.9000015258789,80.23500061035156,78.56999969482422,79.9000015258789,184000
PJT,Day,"Feb 02, 2023",80.0199966430664,80.83000183105469,78.58000183105469,79.26000213623047,175100
PJT,Day,"Feb 01, 2023",79.7699966430664,80.93000030517578,77.91000366210938,79.97000122070312,223200
PJT,Day,"Jan 31, 2023",79.6500015258789,80.61000061035156,79.33999633789062,80.02999877929688,148500
PJT,Day,"Jan 30, 2023",79.91000366210938,81.36000061035156,78.94499969482422,79.08999633789062,127700
PJT,Day,"Jan 27, 2023",81.19999694824219,81.19999694824219,79.77999877929688,79.91000366210938,121400
PJT,Day,"Jan 26, 2023",80.25,81.30000305175781,80.13999938964844,81.26000213623047,92600
PJT,Day,"Jan 25, 2023",78.69999694824219,79.94999694824219,78.0,79.94000244140625,95000
PJT,Day,"Jan 24, 2023",78.41000366210938,79.22000122070312,77.93000030517578,79.0,72500
PJT,Day,"Jan 23, 2023",76.80999755859375,78.08999633789062,76.69499969482422,78.05000305175781,118600
PJT,Day,"Jan 20, 2023",76.88999938964844,77.37000274658203,75.98999786376953,76.87999725341797,103600
PJT,Day,"Jan 19, 2023",76.3499984741211,76.8949966430664,75.55999755859375,76.31999969482422,90300
PJT,Day,"Jan 18, 2023",76.93000030517578,77.62999725341797,76.02999877929688,76.37999725341797,152600
PJT,Day,"Jan 17, 2023",78.80999755859375,79.11000061035156,76.08000183105469,76.5999984741211,132700
PJT,Day,"Jan 13, 2023",78.76000213623047,79.4000015258789,78.44000244140625,79.20999908447266,129700
PJT,Day,"Jan 12, 2023",78.4000015258789,79.77999877929688,77.63500213623047,78.69999694824219,137400
PJT,Day,"Jan 11, 2023",76.20999908447266,78.23999786376953,76.20999908447266,78.2300033569336,165000
PJT,Day,"Jan 10, 2023",76.41000366210938,77.98999786376953,76.41000366210938,76.51000213623047,187200
PJT,Day,"Jan 09, 2023",76.83999633789062,77.66999816894531,76.41999816894531,76.68000030517578,124600
PJT,Day,"Jan 06, 2023",76.30999755859375,77.25,75.80999755859375,76.62999725341797,182300
PJT,Day,"Jan 05, 2023",75.44000244140625,75.5199966430664,74.22000122070312,75.48999786376953,133900
PJT,Day,"Jan 04, 2023",75.91000366210938,76.47000122070312,74.48300170898438,75.6500015258789,121700
PJT,Day,"Jan 03, 2023",74.83000183105469,76.87000274658203,74.58000183105469,75.56999969482422,188500
PJT,Day,"Dec 30, 2022",74.5199966430664,74.54000091552734,73.08000183105469,73.69000244140625,83800
PJT,Day,"Dec 29, 2022",74.87999725341797,75.31999969482422,74.29000091552734,74.94000244140625,103400
PJT,Day,"Dec 28, 2022",75.16000366210938,75.72000122070312,74.4000015258789,74.41000366210938,73400
PJT,Day,"Dec 27, 2022",75.8499984741211,76.3949966430664,75.0,75.26000213623047,53300
PJT,Day,"Dec 23, 2022",75.41000366210938,76.39900207519531,74.66000366210938,76.08000183105469,58500
PJT,Day,"Dec 22, 2022",76.87000274658203,76.87000274658203,74.96700286865234,75.58999633789062,114600
PJT,Day,"Dec 21, 2022",75.56999969482422,77.69999694824219,75.56999969482422,77.3499984741211,97400
PJT,Day,"Dec 20, 2022",74.81999969482422,75.48999786376953,74.29499816894531,74.94999694824219,118200
PJT,Day,"Dec 19, 2022",75.58999633789062,75.58999633789062,72.91000366210938,74.69999694824219,212900
PJT,Day,"Dec 16, 2022",74.11000061035156,76.44999694824219,73.7300033569336,75.94000244140625,210400
PJT,Day,"Dec 15, 2022",77.12000274658203,77.12000274658203,74.44000244140625,74.87000274658203,114600
PJT,Day,"Dec 14, 2022",77.80000305175781,78.5999984741211,76.99500274658203,77.70999908447266,113400
PJT,Day,"Dec 13, 2022",80.0,81.41000366210938,78.01000213623047,78.0999984741211,162600
PJT,Day,"Dec 12, 2022",78.0,79.29000091552734,77.4749984741211,78.58000183105469,128900
PJT,Day,"Dec 09, 2022",78.27999877929688,78.56500244140625,77.6500015258789,77.97000122070312,103100
PJT,Day,"Dec 08, 2022",77.87999725341797,78.375,77.22000122070312,78.30999755859375,87300
PJT,Day,"Dec 07, 2022",78.45999908447266,79.0250015258789,77.7300033569336,77.7699966430664,82700
PJT,Day,"Dec 06, 2022",79.9800033569336,79.9800033569336,77.75,78.25,108700
PJT,Day,"Dec 05, 2022",78.79000091552734,79.76000213623047,78.0,79.44999694824219,155600
PJT,Day,"Dec 02, 2022",78.54000091552734,80.0199966430664,78.41999816894531,79.30999755859375,108700
PJT,Day,"Dec 01, 2022",77.18000030517578,79.66999816894531,76.91500091552734,79.22000122070312,152400
PJT,Day,"Nov 30, 2022",74.94000244140625,77.04000091552734,73.8499984741211,77.01000213623047,249200
PJT,Day,"Nov 29, 2022",75.36000061035156,75.69999694824219,74.09500122070312,74.33999633789062,140400
PJT,Day,"Nov 28, 2022",75.48999786376953,77.37999725341797,75.33999633789062,75.68000030517578,148900
PJT,Day,"Nov 25, 2022",78.05999755859375,78.79000091552734,77.2699966430664,78.08000183105469,52200
PJT,Day,"Nov 23, 2022",76.9800033569336,77.94499969482422,76.9800033569336,77.77999877929688,55900
