Ticker,Period,Date,Open,High,Low,Close,Volume
SUN,Day,"Nov 27, 2023",52.970001220703125,53.97999954223633,52.83000183105469,53.7599983215332,192000
SUN,Day,"Nov 24, 2023",52.86000061035156,53.97999954223633,52.86000061035156,53.36000061035156,137500
SUN,Day,"Nov 22, 2023",52.5,53.56999969482422,52.11000061035156,53.150001525878906,355500
SUN,Day,"Nov 21, 2023",53.599998474121094,53.63999938964844,52.88999938964844,53.02000045776367,418800
SUN,Day,"Nov 20, 2023",55.25,55.279998779296875,53.2599983215332,53.59000015258789,470500
SUN,Day,"Nov 17, 2023",54.0,55.06999969482422,53.86000061035156,54.95000076293945,467800
SUN,Day,"Nov 16, 2023",53.81999969482422,54.279998779296875,53.41999816894531,53.7599983215332,430600
SUN,Day,"Nov 15, 2023",53.81999969482422,54.58000183105469,53.650001525878906,54.08000183105469,345500
SUN,Day,"Nov 14, 2023",53.959999084472656,54.29999923706055,53.619998931884766,53.93000030517578,209500
SUN,Day,"Nov 13, 2023",53.34000015258789,54.31999969482422,53.22999954223633,53.59000015258789,290600
SUN,Day,"Nov 10, 2023",53.459999084472656,53.880001068115234,53.130001068115234,53.2400016784668,294300
SUN,Day,"Nov 09, 2023",53.060001373291016,53.66999816894531,52.79999923706055,53.16999816894531,149100
SUN,Day,"Nov 08, 2023",53.290000915527344,53.900001525878906,52.63999938964844,52.86000061035156,205800
SUN,Day,"Nov 07, 2023",52.9900016784668,53.849998474121094,52.599998474121094,53.619998931884766,402700
SUN,Day,"Nov 06, 2023",53.720001220703125,53.959999084472656,53.060001373291016,53.2400016784668,212900
SUN,Day,"Nov 03, 2023",52.95000076293945,53.7400016784668,52.70000076293945,53.650001525878906,598200
SUN,Day,"Nov 02, 2023",51.150001525878906,52.97999954223633,50.880001068115234,52.81999969482422,453600
SUN,Day,"Nov 01, 2023",51.0,51.630001068115234,50.209999084472656,51.15999984741211,469400
SUN,Day,"Oct 31, 2023",49.849998474121094,50.290000915527344,49.65999984741211,50.189998626708984,276600
SUN,Day,"Oct 30, 2023",49.209999084472656,50.220001220703125,49.0,49.75,295200
SUN,Day,"Oct 27, 2023",50.54999923706055,50.779998779296875,49.16999816894531,49.209999084472656,350300
SUN,Day,"Oct 26, 2023",50.95000076293945,51.58000183105469,50.90999984741211,51.290000915527344,313200
SUN,Day,"Oct 25, 2023",51.20000076293945,51.70000076293945,51.029998779296875,51.279998779296875,278800
SUN,Day,"Oct 24, 2023",50.880001068115234,51.189998626708984,50.68000030517578,50.97999954223633,253600
SUN,Day,"Oct 23, 2023",50.439998626708984,50.72999954223633,50.25,50.5,331700
SUN,Day,"Oct 20, 2023",50.599998474121094,51.06999969482422,50.47999954223633,50.619998931884766,246900
SUN,Day,"Oct 19, 2023",50.970001220703125,51.36000061035156,50.689998626708984,50.91999816894531,238900
SUN,Day,"Oct 18, 2023",51.09000015258789,51.7400016784668,50.63999938964844,51.25,451700
SUN,Day,"Oct 17, 2023",50.41999816894531,51.11000061035156,50.369998931884766,50.880001068115234,219200
SUN,Day,"Oct 16, 2023",50.939998626708984,51.11000061035156,50.41999816894531,50.41999816894531,344400
SUN,Day,"Oct 13, 2023",50.970001220703125,51.34000015258789,50.529998779296875,50.540000915527344,269600
SUN,Day,"Oct 12, 2023",50.310001373291016,50.58000183105469,49.95000076293945,50.529998779296875,341300
SUN,Day,"Oct 11, 2023",50.189998626708984,50.81999969482422,50.06999969482422,50.310001373291016,462300
SUN,Day,"Oct 10, 2023",49.779998779296875,51.099998474121094,49.560001373291016,50.86000061035156,494900
SUN,Day,"Oct 09, 2023",49.060001373291016,50.0,48.63999938964844,49.720001220703125,303200
SUN,Day,"Oct 06, 2023",47.529998779296875,48.720001220703125,47.209999084472656,48.380001068115234,241500
SUN,Day,"Oct 05, 2023",46.66999816894531,47.75,46.54999923706055,47.560001373291016,236800
SUN,Day,"Oct 04, 2023",47.689998626708984,47.689998626708984,46.709999084472656,47.029998779296875,226600
SUN,Day,"Oct 03, 2023",48.220001220703125,48.220001220703125,47.15999984741211,47.939998626708984,328300
SUN,Day,"Oct 02, 2023",48.880001068115234,49.04999923706055,47.459999084472656,47.83000183105469,612800
SUN,Day,"Sep 29, 2023",50.40999984741211,50.40999984741211,48.84000015258789,48.95000076293945,869600
SUN,Day,"Sep 28, 2023",48.470001220703125,51.849998474121094,48.029998779296875,51.220001220703125,1934200
SUN,Day,"Sep 27, 2023",46.90999984741211,47.61000061035156,46.86000061035156,47.310001373291016,207500
SUN,Day,"Sep 26, 2023",47.400001525878906,47.709999084472656,46.36000061035156,46.470001220703125,203300
SUN,Day,"Sep 25, 2023",47.0,47.709999084472656,46.93000030517578,47.41999816894531,231800
SUN,Day,"Sep 22, 2023",47.459999084472656,48.720001220703125,47.130001068115234,47.20000076293945,831100
SUN,Day,"Sep 21, 2023",48.0,48.27000045776367,47.13999938964844,47.459999084472656,214200
SUN,Day,"Sep 20, 2023",47.790000915527344,48.52000045776367,47.70000076293945,47.81999969482422,413600
SUN,Day,"Sep 19, 2023",46.5099983215332,47.9900016784668,46.5,47.40999984741211,424500
SUN,Day,"Sep 18, 2023",46.0,46.5,45.779998779296875,46.470001220703125,104800
SUN,Day,"Sep 15, 2023",46.09000015258789,46.41999816894531,45.709999084472656,46.09000015258789,192700
SUN,Day,"Sep 14, 2023",45.36000061035156,46.439998626708984,45.29999923706055,46.29999923706055,133900
SUN,Day,"Sep 13, 2023",45.33000183105469,45.599998474121094,45.029998779296875,45.380001068115234,156400
SUN,Day,"Sep 12, 2023",44.54999923706055,45.34000015258789,44.54999923706055,45.18000030517578,128200
SUN,Day,"Sep 11, 2023",45.11000061035156,45.40999984741211,44.2599983215332,44.5099983215332,100200
SUN,Day,"Sep 08, 2023",45.56999969482422,45.56999969482422,44.880001068115234,44.939998626708984,107300
SUN,Day,"Sep 07, 2023",46.0099983215332,46.0099983215332,45.25,45.29999923706055,89600
SUN,Day,"Sep 06, 2023",46.18000030517578,46.380001068115234,45.599998474121094,45.849998474121094,73400
SUN,Day,"Sep 05, 2023",46.58000183105469,46.79999923706055,46.18000030517578,46.27000045776367,100200
SUN,Day,"Sep 01, 2023",46.20000076293945,46.689998626708984,46.099998474121094,46.63999938964844,140700
SUN,Day,"Aug 31, 2023",45.81999969482422,46.20000076293945,45.7400016784668,45.959999084472656,121100
SUN,Day,"Aug 30, 2023",45.529998779296875,45.91999816894531,45.400001525878906,45.84000015258789,138900
SUN,Day,"Aug 29, 2023",44.70000076293945,45.54999923706055,44.70000076293945,45.41999816894531,177400
SUN,Day,"Aug 28, 2023",44.56999969482422,44.900001525878906,44.310001373291016,44.83000183105469,139400
SUN,Day,"Aug 25, 2023",44.70000076293945,44.88999938964844,44.439998626708984,44.75,57000
SUN,Day,"Aug 24, 2023",44.5099983215332,44.68000030517578,44.36000061035156,44.4900016784668,62100
SUN,Day,"Aug 23, 2023",44.5,44.54999923706055,44.04999923706055,44.54999923706055,104200
SUN,Day,"Aug 22, 2023",45.06999969482422,45.29999923706055,44.5,44.529998779296875,119700
SUN,Day,"Aug 21, 2023",45.220001220703125,45.400001525878906,44.59000015258789,44.95000076293945,153600
SUN,Day,"Aug 18, 2023",44.34000015258789,45.099998474121094,44.2599983215332,44.939998626708984,164100
SUN,Day,"Aug 17, 2023",44.5099983215332,44.97999954223633,44.16999816894531,44.4900016784668,130800
SUN,Day,"Aug 16, 2023",44.209999084472656,44.41999816894531,43.849998474121094,44.0099983215332,140300
SUN,Day,"Aug 15, 2023",44.34000015258789,44.58000183105469,44.0,44.279998779296875,492300
SUN,Day,"Aug 14, 2023",44.9900016784668,45.189998626708984,44.650001525878906,44.65999984741211,104000
SUN,Day,"Aug 11, 2023",45.099998474121094,45.38999938964844,44.939998626708984,45.119998931884766,179200
SUN,Day,"Aug 10, 2023",46.06999969482422,46.22999954223633,45.790000915527344,45.849998474121094,203900
SUN,Day,"Aug 09, 2023",46.16999816894531,46.59000015258789,45.65999984741211,45.720001220703125,182200
SUN,Day,"Aug 08, 2023",45.52000045776367,46.25,45.380001068115234,46.06999969482422,147900
SUN,Day,"Aug 07, 2023",45.130001068115234,45.84000015258789,45.130001068115234,45.52000045776367,173700
SUN,Day,"Aug 04, 2023",45.22999954223633,45.650001525878906,44.81999969482422,44.9900016784668,186900
SUN,Day,"Aug 03, 2023",45.72999954223633,45.72999954223633,44.79999923706055,44.939998626708984,173800
SUN,Day,"Aug 02, 2023",45.45000076293945,45.83000183105469,44.630001068115234,45.689998626708984,141300
SUN,Day,"Aug 01, 2023",45.83000183105469,45.93000030517578,45.40999984741211,45.810001373291016,103600
SUN,Day,"Jul 31, 2023",45.47999954223633,45.93000030517578,45.47999954223633,45.84000015258789,118500
SUN,Day,"Jul 28, 2023",45.22999954223633,45.560001373291016,45.13999938964844,45.40999984741211,69400
SUN,Day,"Jul 27, 2023",45.459999084472656,45.599998474121094,45.15999984741211,45.22999954223633,110200
SUN,Day,"Jul 26, 2023",45.2400016784668,45.45000076293945,45.04999923706055,45.279998779296875,119300
SUN,Day,"Jul 25, 2023",45.099998474121094,45.349998474121094,44.959999084472656,45.119998931884766,70400
SUN,Day,"Jul 24, 2023",44.88999938964844,45.43000030517578,44.810001373291016,44.93000030517578,101600
SUN,Day,"Jul 21, 2023",45.0,45.130001068115234,44.63999938964844,44.779998779296875,98100
SUN,Day,"Jul 20, 2023",44.63999938964844,45.06999969482422,44.630001068115234,44.970001220703125,92900
SUN,Day,"Jul 19, 2023",44.5099983215332,44.79999923706055,44.439998626708984,44.65999984741211,69800
SUN,Day,"Jul 18, 2023",44.45000076293945,44.79999923706055,44.22999954223633,44.31999969482422,98000
SUN,Day,"Jul 17, 2023",44.279998779296875,44.5099983215332,44.15999984741211,44.31999969482422,71200
SUN,Day,"Jul 14, 2023",44.79999923706055,44.84000015258789,44.099998474121094,44.52000045776367,127500
SUN,Day,"Jul 13, 2023",44.459999084472656,44.88999938964844,44.400001525878906,44.66999816894531,144700
SUN,Day,"Jul 12, 2023",44.0,44.70000076293945,43.88999938964844,44.349998474121094,143700
SUN,Day,"Jul 11, 2023",43.66999816894531,44.11000061035156,43.63999938964844,43.88999938964844,99300
SUN,Day,"Jul 10, 2023",43.220001220703125,43.720001220703125,43.209999084472656,43.529998779296875,300500
SUN,Day,"Jul 07, 2023",43.29999923706055,43.68000030517578,43.29999923706055,43.310001373291016,90900
SUN,Day,"Jul 06, 2023",43.290000915527344,43.599998474121094,43.11000061035156,43.5,191200
SUN,Day,"Jul 05, 2023",43.70000076293945,43.70000076293945,43.279998779296875,43.470001220703125,77000
SUN,Day,"Jul 03, 2023",43.5,44.150001525878906,43.5,43.77000045776367,40500
SUN,Day,"Jun 30, 2023",43.70000076293945,44.29999923706055,43.349998474121094,43.560001373291016,117000
SUN,Day,"Jun 29, 2023",43.65999984741211,43.939998626708984,43.41999816894531,43.65999984741211,56700
SUN,Day,"Jun 28, 2023",43.27000045776367,43.630001068115234,43.0,43.52000045776367,79700
SUN,Day,"Jun 27, 2023",43.5,43.709999084472656,43.150001525878906,43.279998779296875,80600
SUN,Day,"Jun 26, 2023",43.29999923706055,43.72999954223633,43.29999923706055,43.47999954223633,96500
SUN,Day,"Jun 23, 2023",43.130001068115234,43.869998931884766,43.130001068115234,43.220001220703125,152800
SUN,Day,"Jun 22, 2023",43.630001068115234,43.7400016784668,43.27000045776367,43.400001525878906,77500
SUN,Day,"Jun 21, 2023",44.18000030517578,44.619998931884766,43.68000030517578,43.79999923706055,120800
SUN,Day,"Jun 20, 2023",45.0,45.0,44.29999923706055,44.34000015258789,169500
SUN,Day,"Jun 16, 2023",45.20000076293945,45.29999923706055,44.959999084472656,44.97999954223633,270000
SUN,Day,"Jun 15, 2023",45.0,45.5,45.0,45.150001525878906,455300
SUN,Day,"Jun 14, 2023",44.75,45.310001373291016,44.75,45.20000076293945,524400
SUN,Day,"Jun 13, 2023",44.630001068115234,45.0,44.40999984741211,44.63999938964844,214800
SUN,Day,"Jun 12, 2023",44.02000045776367,44.79999923706055,44.0,44.630001068115234,191800
SUN,Day,"Jun 09, 2023",44.29999923706055,44.349998474121094,43.970001220703125,44.2400016784668,172600
SUN,Day,"Jun 08, 2023",44.45000076293945,44.47999954223633,43.97999954223633,44.119998931884766,117700
SUN,Day,"Jun 07, 2023",44.0,44.560001373291016,44.0,44.33000183105469,116000
SUN,Day,"Jun 06, 2023",43.83000183105469,44.13999938964844,43.63999938964844,44.040000915527344,109800
SUN,Day,"Jun 05, 2023",44.36000061035156,44.400001525878906,43.83000183105469,43.849998474121094,119200
SUN,Day,"Jun 02, 2023",43.20000076293945,44.189998626708984,42.959999084472656,44.040000915527344,124900
SUN,Day,"Jun 01, 2023",43.20000076293945,43.209999084472656,42.349998474121094,42.939998626708984,119600
SUN,Day,"May 31, 2023",42.529998779296875,43.41999816894531,42.529998779296875,42.9900016784668,174400
SUN,Day,"May 30, 2023",42.54999923706055,42.869998931884766,41.95000076293945,42.84000015258789,160600
SUN,Day,"May 26, 2023",42.880001068115234,43.31999969482422,42.540000915527344,42.70000076293945,133400
SUN,Day,"May 25, 2023",43.349998474121094,43.47999954223633,42.880001068115234,43.060001373291016,113300
SUN,Day,"May 24, 2023",44.459999084472656,44.70000076293945,43.720001220703125,43.84000015258789,74800
SUN,Day,"May 23, 2023",43.880001068115234,44.900001525878906,43.880001068115234,44.310001373291016,173700
SUN,Day,"May 22, 2023",44.29999923706055,44.5,43.900001525878906,44.40999984741211,204400
SUN,Day,"May 19, 2023",44.470001220703125,44.5,43.7400016784668,44.08000183105469,107100
SUN,Day,"May 18, 2023",43.599998474121094,44.33000183105469,43.5,44.220001220703125,141500
SUN,Day,"May 17, 2023",43.4900016784668,43.65999984741211,42.86000061035156,43.5,166500
SUN,Day,"May 16, 2023",44.029998779296875,44.31999969482422,43.119998931884766,43.20000076293945,151300
SUN,Day,"May 15, 2023",43.72999954223633,44.27000045776367,43.58000183105469,44.27000045776367,152600
SUN,Day,"May 12, 2023",43.689998626708984,43.880001068115234,43.2599983215332,43.72999954223633,88000
SUN,Day,"May 11, 2023",43.0099983215332,43.540000915527344,42.90999984741211,43.529998779296875,89400
SUN,Day,"May 10, 2023",43.66999816894531,43.66999816894531,42.90999984741211,43.31999969482422,143900
SUN,Day,"May 09, 2023",43.369998931884766,43.939998626708984,43.25,43.650001525878906,85300
SUN,Day,"May 08, 2023",43.79999923706055,44.43000030517578,43.439998626708984,43.63999938964844,148800
SUN,Day,"May 05, 2023",43.959999084472656,44.290000915527344,43.36000061035156,43.75,226800
SUN,Day,"May 04, 2023",44.880001068115234,44.880001068115234,44.119998931884766,44.189998626708984,220900
SUN,Day,"May 03, 2023",45.619998931884766,45.95000076293945,44.56999969482422,44.779998779296875,276200
SUN,Day,"May 02, 2023",46.33000183105469,46.61000061035156,44.959999084472656,46.0099983215332,280000
SUN,Day,"May 01, 2023",45.72999954223633,46.13999938964844,45.52000045776367,46.029998779296875,307900
SUN,Day,"Apr 28, 2023",45.060001373291016,45.91999816894531,44.959999084472656,45.439998626708984,143400
SUN,Day,"Apr 27, 2023",44.380001068115234,45.15999984741211,44.380001068115234,44.970001220703125,133700
SUN,Day,"Apr 26, 2023",44.709999084472656,45.040000915527344,44.209999084472656,44.439998626708984,119600
SUN,Day,"Apr 25, 2023",45.54999923706055,45.58000183105469,44.65999984741211,45.0099983215332,114400
SUN,Day,"Apr 24, 2023",45.33000183105469,45.619998931884766,45.20000076293945,45.5099983215332,85000
SUN,Day,"Apr 21, 2023",45.2599983215332,45.33000183105469,44.79999923706055,45.27000045776367,105200
SUN,Day,"Apr 20, 2023",44.900001525878906,45.27000045776367,44.720001220703125,44.91999816894531,179000
SUN,Day,"Apr 19, 2023",45.41999816894531,45.650001525878906,44.83000183105469,44.90999984741211,106400
SUN,Day,"Apr 18, 2023",46.060001373291016,46.060001373291016,45.400001525878906,45.529998779296875,93600
SUN,Day,"Apr 17, 2023",45.7400016784668,45.970001220703125,45.31999969482422,45.91999816894531,126800
SUN,Day,"Apr 14, 2023",45.40999984741211,45.7400016784668,45.310001373291016,45.650001525878906,109400
SUN,Day,"Apr 13, 2023",45.04999923706055,45.47999954223633,45.04999923706055,45.36000061035156,95700
SUN,Day,"Apr 12, 2023",44.91999816894531,45.47999954223633,44.560001373291016,45.18000030517578,139600
SUN,Day,"Apr 11, 2023",44.20000076293945,44.75,44.0099983215332,44.54999923706055,63100
SUN,Day,"Apr 10, 2023",44.16999816894531,44.459999084472656,43.81999969482422,43.939998626708984,367500
SUN,Day,"Apr 06, 2023",44.54999923706055,44.54999923706055,43.97999954223633,44.04999923706055,83400
SUN,Day,"Apr 05, 2023",44.22999954223633,44.560001373291016,44.0,44.43000030517578,77500
SUN,Day,"Apr 04, 2023",44.959999084472656,44.959999084472656,43.959999084472656,44.11000061035156,107400
SUN,Day,"Apr 03, 2023",44.15999984741211,44.939998626708984,44.15999984741211,44.75,254100
SUN,Day,"Mar 31, 2023",43.95000076293945,43.95000076293945,43.52000045776367,43.88999938964844,106600
SUN,Day,"Mar 30, 2023",43.63999938964844,43.83000183105469,43.380001068115234,43.689998626708984,93900
SUN,Day,"Mar 29, 2023",43.11000061035156,43.5,42.84000015258789,43.369998931884766,126800
SUN,Day,"Mar 28, 2023",42.5,43.4900016784668,42.5,43.060001373291016,143300
SUN,Day,"Mar 27, 2023",41.939998626708984,42.68000030517578,41.66999816894531,42.63999938964844,141200
SUN,Day,"Mar 24, 2023",41.060001373291016,41.939998626708984,41.060001373291016,41.86000061035156,127100
SUN,Day,"Mar 23, 2023",42.0,42.439998626708984,41.220001220703125,41.56999969482422,125300
SUN,Day,"Mar 22, 2023",42.439998626708984,42.83000183105469,41.90999984741211,41.97999954223633,171500
SUN,Day,"Mar 21, 2023",41.66999816894531,42.70000076293945,41.599998474121094,42.56999969482422,184500
SUN,Day,"Mar 20, 2023",41.5,42.130001068115234,41.369998931884766,41.439998626708984,258400
SUN,Day,"Mar 17, 2023",42.36000061035156,42.36000061035156,41.540000915527344,41.599998474121094,264100
SUN,Day,"Mar 16, 2023",41.2599983215332,41.970001220703125,40.810001373291016,41.91999816894531,234100
SUN,Day,"Mar 15, 2023",42.540000915527344,42.560001373291016,41.06999969482422,41.90999984741211,360100
SUN,Day,"Mar 14, 2023",43.459999084472656,44.2599983215332,42.790000915527344,43.25,192300
SUN,Day,"Mar 13, 2023",43.88999938964844,44.220001220703125,42.61000061035156,43.18000030517578,277900
SUN,Day,"Mar 10, 2023",44.91999816894531,45.279998779296875,44.59000015258789,44.720001220703125,169200
SUN,Day,"Mar 09, 2023",44.349998474121094,44.88999938964844,44.33000183105469,44.79999923706055,491700
SUN,Day,"Mar 08, 2023",45.099998474121094,45.33000183105469,44.0099983215332,44.310001373291016,243100
SUN,Day,"Mar 07, 2023",45.880001068115234,46.099998474121094,45.08000183105469,45.15999984741211,123900
SUN,Day,"Mar 06, 2023",45.41999816894531,46.220001220703125,45.41999816894531,46.029998779296875,133800
SUN,Day,"Mar 03, 2023",45.0099983215332,45.88999938964844,45.0099983215332,45.41999816894531,267900
SUN,Day,"Mar 02, 2023",45.41999816894531,45.72999954223633,45.119998931884766,45.540000915527344,263000
SUN,Day,"Mar 01, 2023",45.5,45.75,44.790000915527344,45.349998474121094,472600
SUN,Day,"Feb 28, 2023",45.9900016784668,45.9900016784668,45.36000061035156,45.47999954223633,129300
SUN,Day,"Feb 27, 2023",46.900001525878906,46.97999954223633,45.34000015258789,45.65999984741211,358200
SUN,Day,"Feb 24, 2023",47.2400016784668,47.2400016784668,46.900001525878906,47.02000045776367,165700
SUN,Day,"Feb 23, 2023",47.11000061035156,47.58000183105469,47.11000061035156,47.310001373291016,296300
SUN,Day,"Feb 22, 2023",46.400001525878906,47.16999816894531,46.29999923706055,47.06999969482422,383000
SUN,Day,"Feb 21, 2023",46.81999969482422,46.970001220703125,46.16999816894531,46.59000015258789,321100
SUN,Day,"Feb 17, 2023",47.099998474121094,47.20000076293945,46.400001525878906,46.470001220703125,241000
SUN,Day,"Feb 16, 2023",47.470001220703125,47.91999816894531,47.040000915527344,47.040000915527344,267100
SUN,Day,"Feb 15, 2023",47.27000045776367,47.290000915527344,46.59000015258789,47.20000076293945,300500
SUN,Day,"Feb 14, 2023",46.810001373291016,47.15999984741211,46.52000045776367,47.060001373291016,433700
SUN,Day,"Feb 13, 2023",46.790000915527344,47.29999923706055,46.56999969482422,46.93000030517578,223300
SUN,Day,"Feb 10, 2023",46.34000015258789,46.95000076293945,46.22999954223633,46.810001373291016,191700
SUN,Day,"Feb 09, 2023",46.54999923706055,46.86000061035156,46.099998474121094,46.18000030517578,299800
SUN,Day,"Feb 08, 2023",46.5,47.09000015258789,45.880001068115234,46.560001373291016,408000
SUN,Day,"Feb 07, 2023",47.369998931884766,47.65999984741211,47.02000045776367,47.150001525878906,219800
SUN,Day,"Feb 06, 2023",47.220001220703125,47.400001525878906,46.560001373291016,47.36000061035156,301500
SUN,Day,"Feb 03, 2023",48.0,48.59000015258789,47.75,48.09000015258789,526900
SUN,Day,"Feb 02, 2023",48.150001525878906,48.16999816894531,47.349998474121094,47.65999984741211,544400
SUN,Day,"Feb 01, 2023",47.72999954223633,48.0,47.189998626708984,47.529998779296875,254900
SUN,Day,"Jan 31, 2023",47.47999954223633,47.970001220703125,47.15999984741211,47.72999954223633,269200
SUN,Day,"Jan 30, 2023",47.38999938964844,47.7599983215332,47.20000076293945,47.36000061035156,275300
SUN,Day,"Jan 27, 2023",46.93000030517578,47.810001373291016,46.77000045776367,47.38999938964844,316000
SUN,Day,"Jan 26, 2023",46.310001373291016,46.970001220703125,46.150001525878906,46.939998626708984,362400
SUN,Day,"Jan 25, 2023",45.59000015258789,46.470001220703125,45.349998474121094,46.15999984741211,367000
SUN,Day,"Jan 24, 2023",45.7400016784668,46.220001220703125,45.0,45.59000015258789,488800
SUN,Day,"Jan 23, 2023",45.83000183105469,46.06999969482422,45.70000076293945,45.70000076293945,658100
SUN,Day,"Jan 20, 2023",45.29999923706055,45.70000076293945,45.02000045776367,45.68000030517578,141700
SUN,Day,"Jan 19, 2023",45.189998626708984,45.439998626708984,44.9900016784668,45.099998474121094,111300
SUN,Day,"Jan 18, 2023",45.400001525878906,45.65999984741211,45.0099983215332,45.209999084472656,130500
SUN,Day,"Jan 17, 2023",45.630001068115234,45.75,44.79999923706055,45.0,271500
SUN,Day,"Jan 13, 2023",44.54999923706055,45.72999954223633,44.54999923706055,45.439998626708984,206300
SUN,Day,"Jan 12, 2023",44.689998626708984,44.900001525878906,44.34000015258789,44.779998779296875,162300
SUN,Day,"Jan 11, 2023",44.310001373291016,44.72999954223633,44.06999969482422,44.56999969482422,208700
SUN,Day,"Jan 10, 2023",43.90999984741211,44.5,43.63999938964844,44.25,237300
SUN,Day,"Jan 09, 2023",43.86000061035156,44.189998626708984,43.75,43.79999923706055,156600
SUN,Day,"Jan 06, 2023",43.709999084472656,44.34000015258789,43.599998474121094,43.880001068115234,266200
SUN,Day,"Jan 05, 2023",42.56999969482422,43.599998474121094,42.56999969482422,43.43000030517578,384800
SUN,Day,"Jan 04, 2023",42.72999954223633,43.27000045776367,42.72999954223633,42.869998931884766,142800
SUN,Day,"Jan 03, 2023",43.0,43.04999923706055,42.599998474121094,42.95000076293945,136800
SUN,Day,"Dec 30, 2022",43.0099983215332,43.25,42.779998779296875,43.099998474121094,185900
SUN,Day,"Dec 29, 2022",42.52000045776367,43.33000183105469,42.52000045776367,43.08000183105469,182300
SUN,Day,"Dec 28, 2022",43.0,43.16999816894531,42.43000030517578,43.02000045776367,209800
SUN,Day,"Dec 27, 2022",42.75,43.18000030517578,42.75,42.97999954223633,251600
SUN,Day,"Dec 23, 2022",42.029998779296875,43.279998779296875,42.029998779296875,43.220001220703125,222200
SUN,Day,"Dec 22, 2022",42.4900016784668,42.619998931884766,41.7599983215332,42.099998474121094,163200
SUN,Day,"Dec 21, 2022",42.40999984741211,42.880001068115234,42.380001068115234,42.43000030517578,158400
SUN,Day,"Dec 20, 2022",41.709999084472656,42.47999954223633,41.709999084472656,42.290000915527344,170100
SUN,Day,"Dec 19, 2022",42.95000076293945,43.279998779296875,41.56999969482422,42.02000045776367,420800
SUN,Day,"Dec 16, 2022",43.5,44.66999816894531,42.75,42.849998474121094,2425100
SUN,Day,"Dec 15, 2022",43.63999938964844,43.93000030517578,43.22999954223633,43.81999969482422,456700
SUN,Day,"Dec 14, 2022",44.18000030517578,44.439998626708984,43.5099983215332,43.790000915527344,471100
SUN,Day,"Dec 13, 2022",44.349998474121094,44.77000045776367,44.099998474121094,44.189998626708984,747400
SUN,Day,"Dec 12, 2022",43.58000183105469,44.349998474121094,43.5,43.79999923706055,510500
SUN,Day,"Dec 09, 2022",43.38999938964844,44.27000045776367,42.88999938964844,43.38999938964844,549000
SUN,Day,"Dec 08, 2022",43.400001525878906,43.56999969482422,42.72999954223633,42.959999084472656,173600
