Ticker,Period,Date,Open,High,Low,Close,Volume
CGNX,Day,"Oct 16, 2023",38.75,39.54999923706055,38.68000030517578,39.38999938964844,1195800
CGNX,Day,"Oct 13, 2023",39.2400016784668,39.4900016784668,37.9900016784668,38.2599983215332,1977100
CGNX,Day,"Oct 12, 2023",40.88999938964844,40.88999938964844,39.349998474121094,39.380001068115234,1375600
CGNX,Day,"Oct 11, 2023",41.5,41.7400016784668,40.59000015258789,40.93000030517578,973800
CGNX,Day,"Oct 10, 2023",41.380001068115234,42.099998474121094,41.29999923706055,41.5099983215332,796300
CGNX,Day,"Oct 09, 2023",41.43000030517578,42.060001373291016,41.119998931884766,41.380001068115234,750400
CGNX,Day,"Oct 06, 2023",41.779998779296875,42.5099983215332,41.58000183105469,42.150001525878906,729000
CGNX,Day,"Oct 05, 2023",42.34000015258789,42.95000076293945,41.40999984741211,41.970001220703125,898100
CGNX,Day,"Oct 04, 2023",41.45000076293945,42.0099983215332,41.16999816894531,41.900001525878906,597000
CGNX,Day,"Oct 03, 2023",41.869998931884766,42.220001220703125,41.08000183105469,41.25,492400
CGNX,Day,"Oct 02, 2023",42.34000015258789,42.72999954223633,41.9900016784668,42.22999954223633,603600
CGNX,Day,"Sep 29, 2023",42.81999969482422,43.15999984741211,42.38999938964844,42.439998626708984,634900
CGNX,Day,"Sep 28, 2023",42.060001373291016,42.86000061035156,41.90999984741211,42.34000015258789,654100
CGNX,Day,"Sep 27, 2023",42.22999954223633,42.290000915527344,41.5099983215332,41.939998626708984,921200
CGNX,Day,"Sep 26, 2023",42.220001220703125,42.459999084472656,41.52000045776367,41.86000061035156,828200
CGNX,Day,"Sep 25, 2023",42.33000183105469,42.869998931884766,42.25,42.70000076293945,543900
CGNX,Day,"Sep 22, 2023",42.77000045776367,43.099998474121094,42.369998931884766,42.40999984741211,555600
CGNX,Day,"Sep 21, 2023",42.599998474121094,42.880001068115234,42.38999938964844,42.56999969482422,870100
CGNX,Day,"Sep 20, 2023",44.209999084472656,44.40999984741211,42.9900016784668,43.209999084472656,568900
CGNX,Day,"Sep 19, 2023",44.349998474121094,44.40999984741211,43.63999938964844,43.959999084472656,706100
CGNX,Day,"Sep 18, 2023",43.77000045776367,44.63999938964844,43.66999816894531,44.4900016784668,739200
CGNX,Day,"Sep 15, 2023",43.560001373291016,43.90999984741211,43.06999969482422,43.77000045776367,2418700
CGNX,Day,"Sep 14, 2023",43.529998779296875,43.79999923706055,43.33000183105469,43.619998931884766,952600
CGNX,Day,"Sep 13, 2023",42.7400016784668,43.630001068115234,42.72999954223633,43.18000030517578,1121200
CGNX,Day,"Sep 12, 2023",42.93000030517578,43.130001068115234,42.540000915527344,42.560001373291016,752400
CGNX,Day,"Sep 11, 2023",43.86000061035156,43.86000061035156,43.099998474121094,43.22999954223633,644100
CGNX,Day,"Sep 08, 2023",44.0,44.209999084472656,43.36000061035156,43.56999969482422,646200
CGNX,Day,"Sep 07, 2023",45.130001068115234,45.220001220703125,43.869998931884766,43.9900016784668,832300
CGNX,Day,"Sep 06, 2023",45.470001220703125,45.93000030517578,45.02000045776367,45.560001373291016,644600
CGNX,Day,"Sep 05, 2023",47.029998779296875,47.09000015258789,45.43000030517578,45.470001220703125,717500
CGNX,Day,"Sep 01, 2023",47.459999084472656,47.88999938964844,47.119998931884766,47.47999954223633,592900
CGNX,Day,"Aug 31, 2023",47.88999938964844,47.97999954223633,46.880001068115234,47.08000183105469,1712400
CGNX,Day,"Aug 30, 2023",47.900001525878906,48.2599983215332,47.5099983215332,47.86000061035156,710000
CGNX,Day,"Aug 29, 2023",47.279998779296875,48.130001068115234,47.150001525878906,47.84000015258789,534100
CGNX,Day,"Aug 28, 2023",47.18000030517578,47.630001068115234,47.15999984741211,47.439998626708984,391900
CGNX,Day,"Aug 25, 2023",46.91999816894531,47.18000030517578,46.310001373291016,46.93000030517578,422300
CGNX,Day,"Aug 24, 2023",47.79999923706055,47.84000015258789,46.75,46.77000045776367,537900
CGNX,Day,"Aug 23, 2023",47.119998931884766,47.970001220703125,46.84000015258789,47.72999954223633,1360500
CGNX,Day,"Aug 22, 2023",46.63999938964844,47.380001068115234,46.58000183105469,47.119998931884766,729500
CGNX,Day,"Aug 21, 2023",46.0099983215332,46.560001373291016,45.540000915527344,46.470001220703125,888900
CGNX,Day,"Aug 18, 2023",46.0,47.0,45.86000061035156,46.02000045776367,1773500
CGNX,Day,"Aug 17, 2023",47.2599983215332,47.29999923706055,46.2400016784668,46.43000030517578,573400
CGNX,Day,"Aug 16, 2023",47.34000015258789,47.959999084472656,47.209999084472656,47.2599983215332,533800
CGNX,Day,"Aug 15, 2023",48.540000915527344,48.540000915527344,47.380001068115234,47.459999084472656,759000
CGNX,Day,"Aug 14, 2023",48.68000030517578,49.150001525878906,48.439998626708984,49.0,550800
CGNX,Day,"Aug 11, 2023",49.040000915527344,49.56999969482422,48.43000030517578,48.84000015258789,600500
CGNX,Day,"Aug 10, 2023",49.08000183105469,49.66999816894531,48.650001525878906,49.459999084472656,846900
CGNX,Day,"Aug 09, 2023",48.63999938964844,49.11000061035156,48.279998779296875,48.77000045776367,463700
CGNX,Day,"Aug 08, 2023",49.4900016784668,49.81999969482422,48.59000015258789,48.75,788600
CGNX,Day,"Aug 07, 2023",49.369998931884766,50.060001373291016,48.88999938964844,50.0099983215332,1051200
CGNX,Day,"Aug 04, 2023",50.56999969482422,51.18000030517578,48.59000015258789,49.369998931884766,1723600
CGNX,Day,"Aug 03, 2023",49.63999938964844,51.54999923706055,48.5099983215332,50.97999954223633,1498400
CGNX,Day,"Aug 02, 2023",51.47999954223633,52.31999969482422,50.970001220703125,51.02000045776367,1423600
CGNX,Day,"Aug 01, 2023",53.279998779296875,53.369998931884766,51.16999816894531,51.97999954223633,1331600
CGNX,Day,"Jul 31, 2023",54.130001068115234,54.880001068115234,54.04999923706055,54.619998931884766,675700
CGNX,Day,"Jul 28, 2023",54.400001525878906,54.9900016784668,53.86000061035156,54.040000915527344,546400
CGNX,Day,"Jul 27, 2023",54.90999984741211,55.08000183105469,53.709999084472656,53.9900016784668,740600
CGNX,Day,"Jul 26, 2023",53.88999938964844,54.560001373291016,53.560001373291016,54.369998931884766,813500
CGNX,Day,"Jul 25, 2023",54.36000061035156,54.7599983215332,54.029998779296875,54.220001220703125,950300
CGNX,Day,"Jul 24, 2023",55.939998626708984,56.779998779296875,54.400001525878906,54.58000183105469,903700
CGNX,Day,"Jul 21, 2023",56.540000915527344,56.81999969482422,55.849998474121094,55.95000076293945,449000
CGNX,Day,"Jul 20, 2023",58.279998779296875,58.279998779296875,56.040000915527344,56.220001220703125,663000
CGNX,Day,"Jul 19, 2023",59.0099983215332,59.5099983215332,58.560001373291016,58.58000183105469,645100
CGNX,Day,"Jul 18, 2023",58.5,59.06999969482422,58.0099983215332,58.93000030517578,694200
CGNX,Day,"Jul 17, 2023",57.09000015258789,58.630001068115234,57.029998779296875,58.560001373291016,627300
CGNX,Day,"Jul 14, 2023",57.349998474121094,57.459999084472656,56.959999084472656,57.08000183105469,636700
CGNX,Day,"Jul 13, 2023",57.34000015258789,57.79999923706055,57.09000015258789,57.59000015258789,445000
CGNX,Day,"Jul 12, 2023",56.310001373291016,57.11000061035156,56.209999084472656,56.900001525878906,487800
CGNX,Day,"Jul 11, 2023",56.0,56.189998626708984,55.31999969482422,55.83000183105469,517300
CGNX,Day,"Jul 10, 2023",54.060001373291016,55.939998626708984,54.060001373291016,55.810001373291016,768700
CGNX,Day,"Jul 07, 2023",54.560001373291016,54.97999954223633,54.13999938964844,54.22999954223633,483100
CGNX,Day,"Jul 06, 2023",54.560001373291016,54.849998474121094,53.9900016784668,54.38999938964844,502000
CGNX,Day,"Jul 05, 2023",55.52000045776367,55.59000015258789,54.939998626708984,55.04999923706055,522800
CGNX,Day,"Jul 03, 2023",55.810001373291016,56.130001068115234,54.81999969482422,56.0,369000
CGNX,Day,"Jun 30, 2023",55.95000076293945,56.63999938964844,55.810001373291016,56.02000045776367,591000
CGNX,Day,"Jun 29, 2023",54.650001525878906,55.59000015258789,54.369998931884766,55.529998779296875,583600
CGNX,Day,"Jun 28, 2023",54.209999084472656,54.79999923706055,53.90999984741211,54.75,526100
CGNX,Day,"Jun 27, 2023",53.4900016784668,54.77000045776367,53.349998474121094,54.38999938964844,507200
CGNX,Day,"Jun 26, 2023",53.5,54.22999954223633,53.36000061035156,53.380001068115234,565000
CGNX,Day,"Jun 23, 2023",52.63999938964844,53.5099983215332,52.41999816894531,53.349998474121094,4028400
CGNX,Day,"Jun 22, 2023",53.84000015258789,54.0099983215332,53.15999984741211,53.56999969482422,811900
CGNX,Day,"Jun 21, 2023",54.36000061035156,54.40999984741211,53.5099983215332,54.0099983215332,861200
CGNX,Day,"Jun 20, 2023",55.150001525878906,56.040000915527344,54.529998779296875,54.869998931884766,951000
CGNX,Day,"Jun 16, 2023",56.75,56.97999954223633,55.630001068115234,55.75,1673100
CGNX,Day,"Jun 15, 2023",55.52000045776367,56.79999923706055,55.43000030517578,56.5,737100
CGNX,Day,"Jun 14, 2023",56.43000030517578,56.63999938964844,55.43000030517578,55.900001525878906,751400
CGNX,Day,"Jun 13, 2023",56.939998626708984,57.33000183105469,56.27000045776367,56.7400016784668,809600
CGNX,Day,"Jun 12, 2023",55.29999923706055,56.45000076293945,55.29999923706055,56.349998474121094,588100
CGNX,Day,"Jun 09, 2023",55.90999984741211,55.97999954223633,55.0099983215332,55.29999923706055,732700
CGNX,Day,"Jun 08, 2023",55.720001220703125,55.900001525878906,55.27000045776367,55.5,550300
CGNX,Day,"Jun 07, 2023",55.439998626708984,56.2599983215332,55.310001373291016,55.810001373291016,713900
CGNX,Day,"Jun 06, 2023",55.36000061035156,56.18000030517578,55.09000015258789,55.41999816894531,598200
CGNX,Day,"Jun 05, 2023",56.279998779296875,56.619998931884766,55.369998931884766,55.54999923706055,823600
CGNX,Day,"Jun 02, 2023",55.91999816894531,57.16999816894531,55.849998474121094,56.869998931884766,677800
CGNX,Day,"Jun 01, 2023",55.130001068115234,55.93000030517578,54.45000076293945,55.630001068115234,833900
CGNX,Day,"May 31, 2023",55.13999938964844,55.4900016784668,54.61000061035156,54.959999084472656,2261800
CGNX,Day,"May 30, 2023",55.43000030517578,56.02000045776367,55.0099983215332,55.84000015258789,787000
CGNX,Day,"May 26, 2023",53.959999084472656,54.95000076293945,53.66999816894531,54.81999969482422,775800
CGNX,Day,"May 25, 2023",52.68000030517578,53.7599983215332,52.5,53.709999084472656,868900
CGNX,Day,"May 24, 2023",51.70000076293945,52.349998474121094,51.599998474121094,52.150001525878906,830100
CGNX,Day,"May 23, 2023",52.380001068115234,52.91999816894531,52.09000015258789,52.099998474121094,672500
CGNX,Day,"May 22, 2023",52.65999984741211,53.470001220703125,52.65999984741211,52.7400016784668,906100
CGNX,Day,"May 19, 2023",52.439998626708984,53.06999969482422,52.18000030517578,53.0,548500
CGNX,Day,"May 18, 2023",52.029998779296875,52.86000061035156,51.7400016784668,52.20000076293945,684600
CGNX,Day,"May 17, 2023",50.86000061035156,52.130001068115234,50.66999816894531,52.0,827900
CGNX,Day,"May 16, 2023",50.7599983215332,51.04999923706055,50.34000015258789,50.599998474121094,641800
CGNX,Day,"May 15, 2023",49.7599983215332,51.400001525878906,49.689998626708984,51.18000030517578,818200
CGNX,Day,"May 12, 2023",50.22999954223633,50.59000015258789,49.290000915527344,49.720001220703125,496700
CGNX,Day,"May 11, 2023",50.5,50.77000045776367,50.08000183105469,50.130001068115234,493600
CGNX,Day,"May 10, 2023",49.52000045776367,50.650001525878906,49.52000045776367,50.380001068115234,760500
CGNX,Day,"May 09, 2023",49.2400016784668,49.7599983215332,48.70000076293945,49.540000915527344,743600
CGNX,Day,"May 08, 2023",49.47999954223633,49.900001525878906,49.15999984741211,49.61000061035156,785000
CGNX,Day,"May 05, 2023",50.66999816894531,50.77000045776367,48.5,49.599998474121094,881700
CGNX,Day,"May 04, 2023",49.0,51.560001373291016,48.0,50.4900016784668,1505500
CGNX,Day,"May 03, 2023",46.790000915527344,48.130001068115234,46.779998779296875,47.349998474121094,1346100
CGNX,Day,"May 02, 2023",47.959999084472656,47.959999084472656,45.939998626708984,46.470001220703125,1205000
CGNX,Day,"May 01, 2023",47.779998779296875,48.630001068115234,47.70000076293945,48.279998779296875,1022100
CGNX,Day,"Apr 28, 2023",47.869998931884766,48.22999954223633,47.529998779296875,47.689998626708984,656600
CGNX,Day,"Apr 27, 2023",47.40999984741211,47.9900016784668,46.86000061035156,47.869998931884766,729300
CGNX,Day,"Apr 26, 2023",47.459999084472656,47.599998474121094,46.90999984741211,47.02000045776367,475900
CGNX,Day,"Apr 25, 2023",48.099998474121094,48.400001525878906,47.29999923706055,47.310001373291016,449800
CGNX,Day,"Apr 24, 2023",48.58000183105469,48.79999923706055,48.16999816894531,48.720001220703125,291200
CGNX,Day,"Apr 21, 2023",48.459999084472656,48.689998626708984,48.20000076293945,48.619998931884766,354900
CGNX,Day,"Apr 20, 2023",48.279998779296875,48.93000030517578,48.18000030517578,48.400001525878906,543400
CGNX,Day,"Apr 19, 2023",48.75,49.16999816894531,48.650001525878906,48.68000030517578,395000
CGNX,Day,"Apr 18, 2023",49.7400016784668,49.880001068115234,49.13999938964844,49.38999938964844,532300
CGNX,Day,"Apr 17, 2023",48.93000030517578,49.58000183105469,48.81999969482422,49.47999954223633,397000
CGNX,Day,"Apr 14, 2023",48.709999084472656,49.47999954223633,48.52000045776367,49.08000183105469,286300
CGNX,Day,"Apr 13, 2023",48.720001220703125,49.310001373291016,48.310001373291016,49.15999984741211,414300
CGNX,Day,"Apr 12, 2023",49.0,49.2599983215332,48.27000045776367,48.369998931884766,666600
CGNX,Day,"Apr 11, 2023",48.470001220703125,49.0,48.290000915527344,48.54999923706055,563000
CGNX,Day,"Apr 10, 2023",46.95000076293945,48.43000030517578,46.95000076293945,48.38999938964844,420200
CGNX,Day,"Apr 06, 2023",47.400001525878906,47.77000045776367,46.939998626708984,47.189998626708984,524200
CGNX,Day,"Apr 05, 2023",48.2400016784668,48.470001220703125,47.349998474121094,47.79999923706055,584600
CGNX,Day,"Apr 04, 2023",49.38999938964844,49.38999938964844,47.70000076293945,48.34000015258789,597300
CGNX,Day,"Apr 03, 2023",49.31999969482422,49.54999923706055,48.61000061035156,49.27000045776367,697200
CGNX,Day,"Mar 31, 2023",49.0099983215332,49.650001525878906,48.7599983215332,49.54999923706055,919600
CGNX,Day,"Mar 30, 2023",48.439998626708984,48.970001220703125,48.279998779296875,48.70000076293945,651500
CGNX,Day,"Mar 29, 2023",47.9900016784668,48.369998931884766,47.27000045776367,47.91999816894531,1220700
CGNX,Day,"Mar 28, 2023",47.43000030517578,47.65999984741211,46.93000030517578,47.38999938964844,656400
CGNX,Day,"Mar 27, 2023",48.16999816894531,48.61000061035156,47.34000015258789,47.709999084472656,838500
CGNX,Day,"Mar 24, 2023",48.93000030517578,49.0,47.77000045776367,48.0,874800
CGNX,Day,"Mar 23, 2023",48.849998474121094,49.97999954223633,48.630001068115234,49.189998626708984,557800
CGNX,Day,"Mar 22, 2023",49.40999984741211,49.939998626708984,48.349998474121094,48.40999984741211,489100
CGNX,Day,"Mar 21, 2023",49.61000061035156,50.060001373291016,49.0099983215332,49.63999938964844,498900
CGNX,Day,"Mar 20, 2023",48.650001525878906,49.459999084472656,48.63999938964844,49.31999969482422,551500
CGNX,Day,"Mar 17, 2023",48.5099983215332,48.689998626708984,47.619998931884766,48.650001525878906,1371600
CGNX,Day,"Mar 16, 2023",47.349998474121094,48.810001373291016,47.29999923706055,48.58000183105469,1011300
CGNX,Day,"Mar 15, 2023",47.08000183105469,47.720001220703125,46.209999084472656,47.70000076293945,936100
CGNX,Day,"Mar 14, 2023",48.150001525878906,48.5099983215332,47.18000030517578,48.029998779296875,957400
CGNX,Day,"Mar 13, 2023",46.91999816894531,48.02000045776367,46.77000045776367,47.290000915527344,786100
CGNX,Day,"Mar 10, 2023",48.150001525878906,48.150001525878906,46.869998931884766,47.470001220703125,1354000
CGNX,Day,"Mar 09, 2023",48.63999938964844,49.2599983215332,47.9900016784668,48.27000045776367,968900
CGNX,Day,"Mar 08, 2023",48.66999816894531,48.779998779296875,47.959999084472656,48.63999938964844,756000
CGNX,Day,"Mar 07, 2023",48.61000061035156,49.0099983215332,48.06999969482422,48.5,1100700
CGNX,Day,"Mar 06, 2023",49.119998931884766,49.75,48.68000030517578,48.77000045776367,819600
CGNX,Day,"Mar 03, 2023",48.0,49.52000045776367,47.849998474121094,49.220001220703125,799800
CGNX,Day,"Mar 02, 2023",47.63999938964844,47.900001525878906,46.81999969482422,47.779998779296875,710600
CGNX,Day,"Mar 01, 2023",47.310001373291016,48.43000030517578,47.0,48.060001373291016,896400
CGNX,Day,"Feb 28, 2023",46.84000015258789,47.88999938964844,46.61000061035156,47.41999816894531,869800
CGNX,Day,"Feb 27, 2023",47.5,47.95000076293945,46.66999816894531,46.90999984741211,735100
CGNX,Day,"Feb 24, 2023",45.86000061035156,47.119998931884766,45.70000076293945,47.040000915527344,1145200
CGNX,Day,"Feb 23, 2023",48.040000915527344,48.20000076293945,46.459999084472656,46.84000015258789,893100
CGNX,Day,"Feb 22, 2023",47.02000045776367,47.9900016784668,46.33000183105469,46.81999969482422,775200
CGNX,Day,"Feb 21, 2023",47.5,49.0,46.790000915527344,47.209999084472656,1400600
CGNX,Day,"Feb 17, 2023",48.75,50.900001525878906,46.54999923706055,48.13999938964844,3145000
CGNX,Day,"Feb 16, 2023",55.369998931884766,56.220001220703125,54.720001220703125,55.310001373291016,853500
CGNX,Day,"Feb 15, 2023",54.970001220703125,56.369998931884766,54.5099983215332,56.369998931884766,789700
CGNX,Day,"Feb 14, 2023",53.7599983215332,55.529998779296875,53.2599983215332,55.33000183105469,769500
CGNX,Day,"Feb 13, 2023",53.189998626708984,54.189998626708984,52.77000045776367,54.119998931884766,405600
CGNX,Day,"Feb 10, 2023",53.63999938964844,54.09000015258789,52.630001068115234,53.060001373291016,630400
CGNX,Day,"Feb 09, 2023",55.20000076293945,55.54999923706055,53.790000915527344,54.029998779296875,576100
CGNX,Day,"Feb 08, 2023",54.150001525878906,54.959999084472656,54.0099983215332,54.459999084472656,510200
CGNX,Day,"Feb 07, 2023",54.060001373291016,54.83000183105469,53.619998931884766,54.650001525878906,817600
CGNX,Day,"Feb 06, 2023",55.11000061035156,55.650001525878906,54.34000015258789,54.400001525878906,519300
CGNX,Day,"Feb 03, 2023",55.88999938964844,56.54999923706055,55.5,55.900001525878906,665900
CGNX,Day,"Feb 02, 2023",56.22999954223633,58.119998931884766,55.93000030517578,57.040000915527344,890400
CGNX,Day,"Feb 01, 2023",53.75,55.349998474121094,53.38999938964844,55.290000915527344,939600
CGNX,Day,"Jan 31, 2023",52.29999923706055,54.79999923706055,52.119998931884766,54.7400016784668,1206800
CGNX,Day,"Jan 30, 2023",52.16999816894531,52.619998931884766,51.720001220703125,52.18000030517578,517800
CGNX,Day,"Jan 27, 2023",52.540000915527344,53.0,52.290000915527344,52.7400016784668,607900
CGNX,Day,"Jan 26, 2023",53.630001068115234,53.81999969482422,52.31999969482422,53.099998474121094,438800
CGNX,Day,"Jan 25, 2023",51.86000061035156,53.529998779296875,51.150001525878906,53.13999938964844,473600
CGNX,Day,"Jan 24, 2023",53.11000061035156,53.720001220703125,52.84000015258789,52.84000015258789,566400
CGNX,Day,"Jan 23, 2023",51.7599983215332,53.4900016784668,51.33000183105469,53.45000076293945,786400
CGNX,Day,"Jan 20, 2023",50.630001068115234,51.68000030517578,50.47999954223633,51.58000183105469,533500
CGNX,Day,"Jan 19, 2023",50.66999816894531,51.349998474121094,50.43000030517578,50.630001068115234,752000
CGNX,Day,"Jan 18, 2023",51.4900016784668,52.31999969482422,50.72999954223633,50.9900016784668,902200
CGNX,Day,"Jan 17, 2023",50.540000915527344,51.2599983215332,49.0099983215332,51.130001068115234,1454000
CGNX,Day,"Jan 13, 2023",52.25,53.220001220703125,52.15999984741211,53.20000076293945,547500
CGNX,Day,"Jan 12, 2023",52.869998931884766,53.13999938964844,52.040000915527344,52.599998474121094,536600
CGNX,Day,"Jan 11, 2023",52.2400016784668,52.709999084472656,51.75,52.63999938964844,946300
CGNX,Day,"Jan 10, 2023",51.84000015258789,52.93000030517578,51.209999084472656,51.720001220703125,910600
CGNX,Day,"Jan 09, 2023",50.5,52.540000915527344,50.310001373291016,52.029998779296875,794400
CGNX,Day,"Jan 06, 2023",49.41999816894531,50.41999816894531,48.56999969482422,49.869998931884766,738400
CGNX,Day,"Jan 05, 2023",48.779998779296875,49.11000061035156,47.970001220703125,48.68000030517578,551800
CGNX,Day,"Jan 04, 2023",48.72999954223633,49.720001220703125,48.63999938964844,49.279998779296875,590600
CGNX,Day,"Jan 03, 2023",47.560001373291016,48.130001068115234,46.9900016784668,47.91999816894531,642900
CGNX,Day,"Dec 30, 2022",46.81999969482422,47.2599983215332,46.369998931884766,47.11000061035156,499200
CGNX,Day,"Dec 29, 2022",47.0,48.04999923706055,46.529998779296875,47.52000045776367,401300
CGNX,Day,"Dec 28, 2022",47.099998474121094,47.5099983215332,45.52000045776367,46.150001525878906,628800
CGNX,Day,"Dec 27, 2022",47.4900016784668,47.709999084472656,46.83000183105469,47.099998474121094,482900
CGNX,Day,"Dec 23, 2022",46.81999969482422,47.650001525878906,46.56999969482422,47.439998626708984,709000
CGNX,Day,"Dec 22, 2022",47.47999954223633,47.630001068115234,46.0,46.959999084472656,589800
CGNX,Day,"Dec 21, 2022",47.130001068115234,48.209999084472656,47.04999923706055,47.9900016784668,756800
